0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年02月25日(火),2025年02月25日(火),2025年02月25日(火),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 21:48,印字時刻 2025/11/21 21:48,印字時刻 2025/11/21 21:48
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,8,0,1,27,0,2,35,0
,01-02,0,1,7,0,0,27,0,1,34,0
,02-03,0,0,7,0,0,27,0,0,34,0
,03-04,0,0,7,0,0,27,0,0,34,0
,04-05,0,0,7,1,0,28,1,0,35,0
,05-06,1,0,8,12,1,38,13,1,46,0
,06-07,0,0,8,23,0,62,23,0,70,0
,07-08,27,21,16,38,1,96,65,22,112,0
,08-09,12,9,17,30,5,124,42,14,141,0
,09-10,10,11,15,4,3,125,14,14,140,0
,10-11,6,7,15,5,2,128,11,9,143,0
,11-12,2,6,11,6,4,130,8,10,141,0
,12-13,2,1,12,6,5,131,8,6,143,0
,13-14,13,4,21,5,6,130,18,10,151,0
,14-15,6,8,21,4,6,128,10,14,149,0
,15-16,3,9,14,0,4,124,3,13,138,0
,16-17,4,6,11,2,9,117,6,15,128,0
,17-18,10,4,17,1,10,109,11,14,126,0
,18-19,12,11,18,6,27,87,18,38,105,0
,19-20,9,5,22,1,29,59,10,34,81,0
,20-21,2,3,21,0,13,46,2,16,67,0
,21-22,0,12,9,0,12,34,0,24,43,0
,22-23,0,1,8,1,6,29,1,7,37,0
,23-24,0,0,8,0,1,28,0,1,36,0
,合　計,119,120,-,145,145,-,264,265,-,0
,,,,,,,,,,,
,総駐車時間,112:26,112:26,112:26,2049:30,2049:30,2049:30,2161:56,2161:56,2161:56,
,平均駐車時間,1:20,1:20,1:20,13:51,13:51,13:51,9:19,9:19,9:19,
,回転率,0.34,0.34,0.34,0,0,0,0.94,0.94,0.94,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
