0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年02月27日(木),2025年02月27日(木),2025年02月27日(木),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 21:50,印字時刻 2025/11/21 21:50,印字時刻 2025/11/21 21:50
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,19,2,1,123,2,1,142,0
,01-02,0,0,19,0,0,123,0,0,142,0
,02-03,0,0,19,0,0,123,0,0,142,0
,03-04,0,0,19,0,0,123,0,0,142,0
,04-05,0,0,19,0,2,121,0,2,140,0
,05-06,0,0,19,3,0,122,3,0,141,0
,06-07,4,0,23,13,3,134,17,3,157,0
,07-08,25,3,45,36,22,148,61,25,193,0
,08-09,21,23,42,136,13,271,157,36,313,0
,09-10,35,5,72,40,16,294,75,21,366,0
,10-11,18,1,90,7,10,292,25,11,382,0
,11-12,12,8,93,9,11,290,21,19,383,0
,12-13,6,17,85,15,18,287,21,35,372,0
,13-14,2,10,74,12,17,282,14,27,356,0
,14-15,5,4,74,7,12,277,12,16,351,0
,15-16,20,22,76,10,10,277,30,32,353,0
,16-17,4,33,45,13,15,276,17,48,321,0
,17-18,2,23,24,19,77,217,21,100,241,0
,18-19,5,7,22,17,63,175,22,70,197,0
,19-20,6,3,25,17,41,146,23,44,171,0
,20-21,3,4,24,4,19,132,7,23,156,0
,21-22,3,1,26,5,8,129,8,9,155,0
,22-23,0,1,25,1,8,122,1,9,147,0
,23-24,3,3,25,4,6,121,7,9,146,0
,合　計,174,168,-,370,372,-,544,540,-,0
,,,,,,,,,,,
,総駐車時間,627:14,627:14,627:14,5302:30,5302:30,5302:30,5929:44,5929:44,5929:44,
,平均駐車時間,3:48,3:48,3:48,14:18,14:18,14:18,11:04,11:04,11:04,
,回転率,0.31,0.31,0.31,0,0,0,1,1,1,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
