0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年02月11日(火),2025年02月11日(火),2025年02月11日(火),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 21:33,印字時刻 2025/11/21 21:33,印字時刻 2025/11/21 21:33
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,6,0,2,23,0,2,29,0
,01-02,0,0,6,0,0,23,0,0,29,0
,02-03,0,0,6,0,0,23,0,0,29,0
,03-04,0,0,6,0,0,23,0,0,29,0
,04-05,0,0,6,1,0,24,1,0,30,0
,05-06,0,0,6,1,0,25,1,0,31,0
,06-07,0,0,6,2,0,27,2,0,33,0
,07-08,2,2,7,4,0,31,6,2,38,0
,08-09,2,1,7,1,2,30,3,3,37,0
,09-10,17,4,20,3,1,32,20,5,52,0
,10-11,59,8,70,1,0,33,60,8,103,0
,11-12,53,25,99,1,0,34,54,25,133,0
,12-13,43,35,107,1,1,34,44,36,141,0
,13-14,41,42,107,1,1,34,42,43,141,0
,14-15,42,41,107,1,3,32,43,44,139,0
,15-16,8,59,56,2,2,32,10,61,88,0
,16-17,11,44,25,1,1,32,12,45,57,0
,17-18,4,18,9,0,2,30,4,20,39,0
,18-19,0,2,7,1,2,29,1,4,36,0
,19-20,0,1,6,2,3,28,2,4,34,0
,20-21,0,1,5,0,1,27,0,2,32,0
,21-22,0,0,5,0,3,24,0,3,29,0
,22-23,0,0,5,0,0,24,0,0,29,0
,23-24,0,0,5,0,0,24,0,0,29,0
,合　計,282,283,-,23,24,-,305,307,-,0
,,,,,,,,,,,
,総駐車時間,551:05,551:05,551:05,578:51,578:51,578:51,1129:56,1129:56,1129:56,
,平均駐車時間,1:47,1:47,1:47,18:40,18:40,18:40,3:19,3:19,3:19,
,回転率,1.25,1.25,1.25,0,0,0,1.37,1.37,1.37,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
