0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年02月04日(火),2025年02月04日(火),2025年02月04日(火),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 21:25,印字時刻 2025/11/21 21:25,印字時刻 2025/11/21 21:25
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,45,2,4,80,2,5,125,0
,01-02,2,1,46,1,0,81,3,1,127,0
,02-03,0,0,46,0,0,81,0,0,127,0
,03-04,0,0,46,0,0,81,0,0,127,0
,04-05,0,0,46,4,2,83,4,2,129,0
,05-06,2,0,48,9,0,92,11,0,140,0
,06-07,7,2,53,19,1,110,26,3,163,0
,07-08,19,14,57,33,7,136,52,21,193,0
,08-09,43,16,85,101,19,220,144,35,305,3
,09-10,152,17,212,26,13,231,178,30,443,2
,10-11,192,83,330,12,5,238,204,88,568,13
,11-12,194,182,342,8,9,238,202,191,580,31
,12-13,237,211,371,9,17,228,246,228,599,54
,13-14,202,231,338,6,4,231,208,235,569,46
,14-15,204,198,345,7,6,232,211,204,577,49
,15-16,169,222,289,8,11,228,177,233,517,66
,16-17,190,193,285,8,11,226,198,204,511,40
,17-18,203,202,294,21,46,203,224,248,497,33
,18-19,225,240,275,11,62,151,236,302,426,58
,19-20,108,198,189,8,37,123,116,235,312,29
,20-21,9,95,98,3,22,102,12,117,200,0
,21-22,5,26,78,3,13,92,8,39,170,0
,22-23,5,25,57,0,9,83,5,34,140,0
,23-24,2,8,51,0,3,80,2,11,131,0
,合　計,2170,2165,-,299,301,-,2469,2466,-,424
,,,,,,,,,,,
,総駐車時間,3453:46,3453:46,3453:46,4385:50,4385:50,4385:50,7839:36,7839:36,7839:36,
,平均駐車時間,1:36,1:36,1:36,14:34,14:34,14:34,3:10,3:10,3:10,
,回転率,2.36,2.36,2.36,0,0,0,2.69,2.69,2.69,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
