0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年02月21日(金),2025年02月21日(金),2025年02月21日(金),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 21:43,印字時刻 2025/11/21 21:43,印字時刻 2025/11/21 21:43
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,23,0,5,73,0,7,96,0
,01-02,0,1,22,0,0,73,0,1,95,0
,02-03,0,0,22,1,0,74,1,0,96,0
,03-04,0,0,22,0,0,74,0,0,96,0
,04-05,1,0,23,5,1,78,6,1,101,0
,05-06,3,0,26,17,0,94,20,0,120,0
,06-07,10,0,36,52,1,145,62,1,181,0
,07-08,32,14,53,55,9,192,87,23,245,0
,08-09,24,2,73,59,10,241,83,12,314,0
,09-10,27,2,101,12,8,245,39,10,346,0
,10-11,30,13,118,3,8,240,33,21,358,1
,11-12,18,20,116,10,6,244,28,26,360,1
,12-13,19,16,119,13,5,252,32,21,371,1
,13-14,32,16,136,9,4,256,41,20,392,2
,14-15,27,26,136,4,7,254,31,33,390,6
,15-16,22,36,121,2,8,248,24,44,369,6
,16-17,26,33,116,7,14,241,33,47,357,5
,17-18,21,44,93,5,22,225,26,66,318,6
,18-19,15,34,73,6,46,184,21,80,257,5
,19-20,8,20,61,3,39,148,11,59,209,2
,20-21,3,13,51,5,33,122,8,46,173,0
,21-22,2,8,45,2,15,107,4,23,152,0
,22-23,2,10,37,1,14,94,3,24,131,0
,23-24,2,5,34,3,14,83,5,19,117,0
,合　計,324,315,-,274,269,-,598,584,-,35
,,,,,,,,,,,
,総駐車時間,1273:21,1273:21,1273:21,3614:26,3614:26,3614:26,4887:47,4887:47,4887:47,
,平均駐車時間,4:06,4:06,4:06,13:20,13:20,13:20,8:24,8:24,8:24,
,回転率,0.5,0.5,0.5,0,0,0,0.94,0.94,0.94,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
