0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年02月14日(金),2025年02月14日(金),2025年02月14日(金),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 21:36,印字時刻 2025/11/21 21:36,印字時刻 2025/11/21 21:36
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,4,0,3,25,0,3,29,0
,01-02,0,0,4,0,1,24,0,1,28,0
,02-03,0,0,4,0,0,24,0,0,28,0
,03-04,0,0,4,0,0,24,0,0,28,0
,04-05,0,0,4,1,0,25,1,0,29,0
,05-06,0,0,4,4,1,28,4,1,32,0
,06-07,0,0,4,29,1,56,29,1,60,0
,07-08,20,16,8,40,3,93,60,19,101,0
,08-09,6,5,9,25,4,114,31,9,123,0
,09-10,9,5,13,7,5,116,16,10,129,0
,10-11,9,8,14,9,1,124,18,9,138,0
,11-12,11,10,16,3,1,126,14,11,142,0
,12-13,9,7,17,4,4,126,13,11,143,0
,13-14,9,12,14,8,9,125,17,21,139,0
,14-15,15,8,22,4,3,126,19,11,148,0
,15-16,15,15,20,6,2,131,21,17,151,0
,16-17,12,16,16,0,7,123,12,23,139,0
,17-18,8,17,8,2,16,109,10,33,117,0
,18-19,2,4,6,2,24,88,4,28,94,0
,19-20,0,1,5,3,22,69,3,23,74,0
,20-21,0,0,5,1,19,50,1,19,55,0
,21-22,0,0,5,1,12,40,1,12,45,0
,22-23,0,0,5,0,9,30,0,9,35,0
,23-24,0,0,5,1,4,28,1,4,33,0
,合　計,125,124,-,150,151,-,275,275,-,0
,,,,,,,,,,,
,総駐車時間,94:13,94:13,94:13,1491:02,1491:02,1491:02,1585:15,1585:15,1585:15,
,平均駐車時間,0:55,0:55,0:55,10:48,10:48,10:48,6:36,6:36,6:36,
,回転率,0.41,0.41,0.41,0,0,0,0.97,0.97,0.97,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
