0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年02月14日(金),2025年02月14日(金),2025年02月14日(金),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 21:36,印字時刻 2025/11/21 21:36,印字時刻 2025/11/21 21:36
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,18,1,6,78,1,8,96,0
,01-02,1,0,19,0,1,77,1,1,96,0
,02-03,1,2,18,1,0,78,2,2,96,0
,03-04,0,0,18,0,0,78,0,0,96,0
,04-05,0,0,18,3,0,80,3,0,98,0
,05-06,1,0,19,17,0,98,18,0,117,0
,06-07,4,0,23,43,1,140,47,1,163,0
,07-08,27,10,40,60,9,191,87,19,231,0
,08-09,23,2,61,58,12,237,81,14,298,0
,09-10,20,3,76,15,4,248,35,7,324,0
,10-11,28,11,94,2,5,245,30,16,339,2
,11-12,27,27,95,7,7,245,34,34,340,1
,12-13,21,20,96,6,4,247,27,24,343,4
,13-14,16,12,100,6,4,249,22,16,349,3
,14-15,30,24,107,5,6,248,35,30,355,5
,15-16,17,26,97,3,8,243,20,34,340,4
,16-17,19,36,81,4,15,232,23,51,313,2
,17-18,26,31,76,10,23,219,36,54,295,4
,18-19,14,27,62,8,42,185,22,69,247,3
,19-20,8,21,49,5,49,142,13,70,191,2
,20-21,2,10,41,1,30,112,3,40,153,0
,21-22,4,14,32,3,22,93,7,36,125,0
,22-23,2,7,26,1,12,82,3,19,108,0
,23-24,2,2,26,2,9,74,4,11,100,0
,合　計,293,287,-,261,269,-,554,556,-,30
,,,,,,,,,,,
,総駐車時間,932:49,932:49,932:49,3931:41,3931:41,3931:41,4864:30,4864:30,4864:30,
,平均駐車時間,3:18,3:18,3:18,15:32,15:32,15:32,9:06,9:06,9:06,
,回転率,0.45,0.45,0.45,0,0,0,0.86,0.86,0.86,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
