0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年02月26日(水),2025年02月26日(水),2025年02月26日(水),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 21:49,印字時刻 2025/11/21 21:49,印字時刻 2025/11/21 21:49
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,8,0,2,26,0,2,34,0
,01-02,0,0,8,0,0,26,0,0,34,0
,02-03,0,0,8,0,0,26,0,0,34,0
,03-04,0,0,8,0,0,26,0,0,34,0
,04-05,0,0,8,2,0,28,2,0,36,0
,05-06,0,0,8,7,0,35,7,0,43,0
,06-07,0,0,8,30,0,63,30,0,71,0
,07-08,4,1,11,35,4,95,39,5,106,0
,08-09,6,2,15,32,5,123,38,7,138,0
,09-10,11,5,21,5,2,126,16,7,147,0
,10-11,11,9,23,3,1,128,14,10,151,0
,11-12,2,10,15,4,1,131,6,11,146,0
,12-13,7,2,20,2,2,131,9,4,151,0
,13-14,12,7,25,3,5,128,15,12,153,0
,14-15,7,11,20,3,3,129,10,14,149,0
,15-16,9,9,21,1,1,129,10,10,150,0
,16-17,9,14,17,2,17,114,11,31,131,0
,17-18,3,10,9,3,19,98,6,29,107,0
,18-19,6,4,11,5,17,87,11,21,98,0
,19-20,0,3,8,2,23,65,2,26,73,0
,20-21,0,0,8,1,25,41,1,25,49,0
,21-22,0,1,7,0,7,34,0,8,41,0
,22-23,0,0,7,0,6,28,0,6,35,0
,23-24,0,0,7,0,1,27,0,1,34,0
,合　計,87,88,-,140,141,-,227,229,-,0
,,,,,,,,,,,
,総駐車時間,130:44,130:44,130:44,1965:29,1965:29,1965:29,2096:13,2096:13,2096:13,
,平均駐車時間,1:08,1:08,1:08,13:50,13:50,13:50,8:09,8:09,8:09,
,回転率,0.46,0.46,0.46,0,0,0,1.04,1.04,1.04,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
