0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年02月14日(金),2025年02月14日(金),2025年02月14日(金),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 21:36,印字時刻 2025/11/21 21:36,印字時刻 2025/11/21 21:36
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,22,1,0,131,1,0,153,0
,01-02,0,0,22,0,0,131,0,0,153,0
,02-03,1,1,22,0,1,130,1,2,152,0
,03-04,0,0,22,0,0,130,0,0,152,0
,04-05,1,0,23,1,0,131,2,0,154,0
,05-06,0,0,23,5,0,135,5,0,158,0
,06-07,3,0,26,13,3,146,16,3,172,0
,07-08,1,0,27,74,6,211,75,6,238,0
,08-09,27,1,52,140,22,331,167,23,383,0
,09-10,72,24,101,31,23,338,103,47,439,0
,10-11,47,33,116,8,20,327,55,53,443,4
,11-12,26,38,101,12,18,323,38,56,424,7
,12-13,47,58,93,25,22,325,72,80,418,11
,13-14,27,29,89,14,19,320,41,48,409,5
,14-15,44,43,91,16,14,320,60,57,411,8
,15-16,36,30,97,20,14,327,56,44,424,9
,16-17,31,40,87,24,27,325,55,67,412,10
,17-18,6,40,54,15,81,258,21,121,312,5
,18-19,10,21,44,9,51,217,19,72,261,4
,19-20,3,14,32,6,47,176,9,61,208,2
,20-21,3,4,31,4,21,159,7,25,190,0
,21-22,0,4,27,3,14,148,3,18,175,0
,22-23,0,1,26,2,9,141,2,10,167,0
,23-24,0,1,25,2,4,139,2,5,164,0
,合　計,385,382,-,425,416,-,810,798,-,65
,,,,,,,,,,,
,総駐車時間,688:34,688:34,688:34,4631:45,4631:45,4631:45,5320:19,5320:19,5320:19,
,平均駐車時間,1:48,1:48,1:48,12:04,12:04,12:04,6:57,6:57,6:57,
,回転率,1.73,1.73,1.73,1.01,1.01,1.01,1.27,1.27,1.27,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
