0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年02月18日(火),2025年02月18日(火),2025年02月18日(火),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 21:41,印字時刻 2025/11/21 21:41,印字時刻 2025/11/21 21:41
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,6,0,0,19,0,0,25,0
,01-02,0,0,6,0,1,18,0,1,24,0
,02-03,0,0,6,1,0,19,1,0,25,0
,03-04,0,0,6,1,0,20,1,0,26,0
,04-05,0,0,6,5,0,25,5,0,31,0
,05-06,0,0,6,4,0,29,4,0,35,0
,06-07,0,0,6,3,2,30,3,2,36,0
,07-08,4,2,8,30,4,56,34,6,64,0
,08-09,5,2,11,49,8,97,54,10,108,0
,09-10,44,1,52,13,1,109,57,2,161,0
,10-11,33,18,70,0,0,109,33,18,179,0
,11-12,7,29,46,4,3,110,11,32,156,0
,12-13,6,17,37,10,4,115,16,21,152,0
,13-14,7,15,28,4,13,107,11,28,135,0
,14-15,5,10,24,3,4,107,8,14,131,0
,15-16,5,12,16,5,6,105,10,18,121,0
,16-17,6,7,15,2,14,93,8,21,108,0
,17-18,9,8,17,6,35,63,15,43,80,0
,18-19,1,10,7,2,16,50,3,26,57,0
,19-20,2,0,8,6,22,35,8,22,43,0
,20-21,0,3,6,3,5,32,3,8,38,0
,21-22,0,0,6,2,3,30,2,3,36,0
,22-23,0,0,6,0,8,23,0,8,29,0
,23-24,0,0,6,0,3,20,0,3,26,0
,合　計,134,134,-,153,152,-,287,286,-,0
,,,,,,,,,,,
,総駐車時間,298:14,298:14,298:14,1310:40,1310:40,1310:40,1608:54,1608:54,1608:54,
,平均駐車時間,2:13,2:13,2:13,8:37,8:37,8:37,5:36,5:36,5:36,
,回転率,2.14,2.14,2.14,1.18,1.18,1.18,1.49,1.49,1.49,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
