0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年02月13日(木),2025年02月13日(木),2025年02月13日(木),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 21:35,印字時刻 2025/11/21 21:35,印字時刻 2025/11/21 21:35
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,4,0,0,17,0,0,21,0
,01-02,0,0,4,0,2,15,0,2,19,0
,02-03,0,0,4,0,0,15,0,0,19,0
,03-04,0,0,4,2,0,17,2,0,21,0
,04-05,0,0,4,7,0,24,7,0,28,0
,05-06,0,0,4,4,0,28,4,0,32,0
,06-07,0,0,4,3,2,28,3,2,32,0
,07-08,3,1,6,23,4,46,26,5,52,0
,08-09,8,3,11,53,5,95,61,8,106,0
,09-10,8,3,16,10,2,104,18,5,120,0
,10-11,6,2,20,2,0,106,8,2,126,0
,11-12,7,7,20,5,4,107,12,11,127,0
,12-13,4,5,19,8,5,109,12,10,128,0
,13-14,3,7,16,4,5,109,7,12,125,0
,14-15,3,7,11,2,6,105,5,13,116,0
,15-16,1,4,8,2,15,92,3,19,100,0
,16-17,2,1,9,7,14,85,9,15,94,0
,17-18,3,3,9,1,31,55,4,34,64,0
,18-19,3,5,8,8,22,41,11,27,49,0
,19-20,0,2,5,4,16,30,4,18,35,0
,20-21,0,1,4,2,3,28,2,4,32,0
,21-22,0,0,4,1,6,23,1,6,27,0
,22-23,0,0,4,1,4,20,1,4,24,0
,23-24,0,0,4,0,0,20,0,0,24,0
,合　計,51,51,-,149,146,-,200,197,-,0
,,,,,,,,,,,
,総駐車時間,96:58,96:58,96:58,1629:59,1629:59,1629:59,1726:57,1726:57,1726:57,
,平均駐車時間,1:52,1:52,1:52,11:01,11:01,11:01,8:38,8:38,8:38,
,回転率,0.83,0.83,0.83,1.15,1.15,1.15,1.04,1.04,1.04,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
