0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年02月10日(月),2025年02月10日(月),2025年02月10日(月),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 21:31,印字時刻 2025/11/21 21:31,印字時刻 2025/11/21 21:31
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,8,0,0,238,1,1,246,0
,01-02,0,0,8,0,0,238,0,0,246,0
,02-03,0,0,8,0,0,238,0,0,246,0
,03-04,0,0,8,0,0,238,0,0,246,0
,04-05,0,0,8,0,0,238,0,0,246,0
,05-06,1,0,9,1,0,239,2,0,248,0
,06-07,1,1,9,10,3,245,11,4,254,0
,07-08,5,2,11,41,17,268,46,19,279,0
,08-09,17,3,26,145,26,388,162,29,414,0
,09-10,43,15,53,63,33,419,106,48,472,0
,10-11,36,31,62,16,35,400,52,66,462,0
,11-12,18,32,46,17,27,390,35,59,436,0
,12-13,12,26,31,18,37,371,30,63,402,0
,13-14,33,20,44,20,23,367,53,43,411,0
,14-15,30,34,42,28,16,380,58,50,422,0
,15-16,23,32,31,25,16,390,48,48,421,0
,16-17,15,25,22,38,30,394,53,55,416,0
,17-18,9,15,15,23,52,368,32,67,383,0
,18-19,6,9,12,36,71,332,42,80,344,0
,19-20,1,3,10,21,38,316,22,41,326,0
,20-21,4,4,10,3,25,294,7,29,304,0
,21-22,1,1,10,1,25,271,2,26,281,0
,22-23,0,0,10,0,11,260,0,11,270,0
,23-24,1,1,10,0,4,255,1,5,265,0
,合　計,257,255,-,506,489,-,763,744,-,0
,,,,,,,,,,,
,総駐車時間,244:24,244:24,244:24,9384:36,9384:36,9384:36,9629:00,9629:00,9629:00,
,平均駐車時間,0:58,0:58,0:58,20:01,20:01,20:01,13:19,13:19,13:19,
,回転率,0.46,0.46,0.46,0,0,0,1.31,1.31,1.31,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
