0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年02月02日(日),2025年02月02日(日),2025年02月02日(日),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 21:23,印字時刻 2025/11/21 21:23,印字時刻 2025/11/21 21:23
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,7,3,1,238,3,1,245,0
,01-02,0,0,7,1,0,239,1,0,246,0
,02-03,0,0,7,0,0,239,0,0,246,0
,03-04,0,0,7,0,0,239,0,0,246,0
,04-05,0,0,7,0,0,239,0,0,246,0
,05-06,0,0,7,2,1,240,2,1,247,0
,06-07,0,0,7,0,0,240,0,0,247,0
,07-08,2,1,8,3,2,241,5,3,249,0
,08-09,5,0,13,20,3,257,25,3,270,0
,09-10,5,1,17,7,7,258,12,8,275,0
,10-11,13,0,30,7,6,259,20,6,289,0
,11-12,18,9,40,4,3,260,22,12,300,0
,12-13,18,12,46,1,3,258,19,15,304,0
,13-14,28,24,50,6,6,258,34,30,308,0
,14-15,9,17,41,6,4,260,15,21,301,0
,15-16,8,22,27,4,3,260,12,25,287,0
,16-17,6,18,15,5,2,264,11,20,279,0
,17-18,5,6,14,7,9,262,12,15,276,0
,18-19,2,4,12,3,10,255,5,14,267,0
,19-20,0,3,9,3,14,244,3,17,253,0
,20-21,0,1,8,0,7,237,0,8,245,0
,21-22,0,1,7,0,1,236,0,2,243,0
,22-23,1,1,8,1,0,237,2,1,245,0
,23-24,0,0,7,0,1,236,0,1,243,0
,合　計,120,120,-,83,83,-,203,203,-,0
,,,,,,,,,,,
,総駐車時間,262:47,262:47,262:47,2059:05,2059:05,2059:05,2321:52,2321:52,2321:52,
,平均駐車時間,2:08,2:08,2:08,22:38,22:38,22:38,10:51,10:51,10:51,
,回転率,0.22,0.22,0.22,0,0,0,0.39,0.39,0.39,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
