0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年02月17日(月),2025年02月17日(月),2025年02月17日(月),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 21:39,印字時刻 2025/11/21 21:39,印字時刻 2025/11/21 21:39
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,39,2,2,79,2,4,118,0
,01-02,0,0,39,0,0,79,0,0,118,0
,02-03,0,0,39,0,0,79,0,0,118,0
,03-04,0,0,39,1,0,80,1,0,119,0
,04-05,1,1,39,2,2,80,3,3,119,0
,05-06,0,0,39,8,0,88,8,0,127,0
,06-07,4,0,43,20,0,107,24,0,150,0
,07-08,12,3,51,31,11,128,43,14,179,0
,08-09,42,13,68,95,17,204,137,30,272,1
,09-10,113,9,169,42,16,232,155,25,401,2
,10-11,246,78,339,7,13,226,253,91,565,10
,11-12,218,186,372,7,10,223,225,196,595,26
,12-13,238,245,365,9,10,222,247,255,587,60
,13-14,209,224,350,3,6,219,212,230,569,63
,14-15,194,200,345,8,15,213,202,215,558,50
,15-16,191,235,300,12,8,216,203,243,516,62
,16-17,181,195,286,13,13,216,194,208,502,39
,17-18,213,199,301,22,51,188,235,250,489,29
,18-19,178,229,249,13,55,144,191,284,393,44
,19-20,89,179,162,9,33,122,98,212,284,34
,20-21,12,83,91,4,27,98,16,110,189,0
,21-22,3,30,63,2,13,87,5,43,150,0
,22-23,3,26,38,2,7,82,5,33,120,0
,23-24,3,7,34,2,6,79,5,13,113,0
,合　計,2150,2144,-,314,315,-,2464,2459,-,420
,,,,,,,,,,,
,総駐車時間,3139:11,3139:11,3139:11,5868:05,5868:05,5868:05,9007:16,9007:16,9007:16,
,平均駐車時間,1:28,1:28,1:28,19:07,19:07,19:07,3:40,3:40,3:40,
,回転率,2.34,2.34,2.34,0,0,0,2.67,2.67,2.67,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
