0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年02月05日(水),2025年02月05日(水),2025年02月05日(水),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 21:27,印字時刻 2025/11/21 21:27,印字時刻 2025/11/21 21:27
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,15,0,2,74,0,2,89,0
,01-02,0,0,15,0,0,74,0,0,89,0
,02-03,1,1,15,0,0,74,1,1,89,0
,03-04,0,0,15,0,0,74,0,0,89,0
,04-05,0,0,15,4,1,77,4,1,92,0
,05-06,5,0,19,20,0,97,25,0,116,0
,06-07,15,1,34,44,0,141,59,1,175,0
,07-08,38,12,57,67,10,197,105,22,254,0
,08-09,31,4,87,62,9,251,93,13,338,0
,09-10,26,3,108,11,8,254,37,11,362,0
,10-11,23,11,120,7,5,256,30,16,376,0
,11-12,23,17,129,4,6,254,27,23,383,4
,12-13,33,29,131,6,4,256,39,33,387,4
,13-14,26,16,142,3,5,254,29,21,396,0
,14-15,18,30,130,7,4,256,25,34,386,5
,15-16,20,29,121,8,11,254,28,40,375,0
,16-17,19,38,103,6,18,242,25,56,345,4
,17-18,14,44,72,6,19,229,20,63,301,7
,18-19,10,25,57,10,55,184,20,80,241,5
,19-20,4,23,38,4,52,137,8,75,175,3
,20-21,0,12,26,4,31,109,4,43,135,0
,21-22,1,3,24,3,23,89,4,26,113,0
,22-23,2,9,17,2,10,81,4,19,98,0
,23-24,0,2,15,3,3,81,3,5,96,0
,合　計,309,309,-,281,276,-,590,585,-,32
,,,,,,,,,,,
,総駐車時間,1390:10,1390:10,1390:10,4197:21,4197:21,4197:21,5587:31,5587:31,5587:31,
,平均駐車時間,4:21,4:21,4:21,15:19,15:19,15:19,9:24,9:24,9:24,
,回転率,0.51,0.51,0.51,0,0,0,0.95,0.95,0.95,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
