0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年02月06日(木),2025年02月06日(木),2025年02月06日(木),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 21:27,印字時刻 2025/11/21 21:27,印字時刻 2025/11/21 21:27
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,7,0,6,218,0,6,225,0
,01-02,0,0,7,0,0,218,0,0,225,0
,02-03,0,0,7,1,0,219,1,0,226,0
,03-04,0,0,7,0,0,219,0,0,226,0
,04-05,0,0,7,0,0,219,0,0,226,0
,05-06,0,0,7,1,1,219,1,1,226,0
,06-07,0,1,6,8,0,227,8,1,233,0
,07-08,2,1,6,45,7,263,47,8,269,0
,08-09,17,0,22,146,25,385,163,25,407,0
,09-10,18,13,29,61,36,411,79,49,440,0
,10-11,20,13,37,17,36,392,37,49,429,0
,11-12,10,19,27,17,20,389,27,39,416,0
,12-13,11,16,21,13,28,376,24,44,397,0
,13-14,35,17,40,31,26,379,66,43,419,0
,14-15,22,18,46,26,17,387,48,35,433,0
,15-16,13,34,23,22,12,398,35,46,421,0
,16-17,14,17,21,26,28,394,40,45,415,0
,17-18,6,14,12,38,73,362,44,87,374,0
,18-19,1,6,7,31,58,332,32,64,339,0
,19-20,2,3,6,21,51,305,23,54,311,0
,20-21,2,2,6,7,34,277,9,36,283,0
,21-22,0,0,6,3,23,257,3,23,263,0
,22-23,0,0,6,2,20,240,2,20,246,0
,23-24,0,0,6,0,9,230,0,9,236,0
,合　計,173,174,-,516,510,-,689,684,-,0
,,,,,,,,,,,
,総駐車時間,200:14,200:14,200:14,11426:51,11426:51,11426:51,11627:05,11627:05,11627:05,
,平均駐車時間,1:09,1:09,1:09,22:40,22:40,22:40,17:09,17:09,17:09,
,回転率,0.32,0.32,0.32,0,0,0,1.23,1.23,1.23,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
