0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年02月16日(日),2025年02月16日(日),2025年02月16日(日),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 21:38,印字時刻 2025/11/21 21:38,印字時刻 2025/11/21 21:38
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,6,0,1,21,0,1,27,0
,01-02,0,0,6,0,0,21,0,0,27,0
,02-03,0,0,6,0,0,21,0,0,27,0
,03-04,0,0,6,1,0,21,1,0,27,0
,04-05,0,0,6,0,0,22,0,0,28,0
,05-06,0,0,6,1,1,22,1,1,28,0
,06-07,0,0,6,3,0,25,3,0,31,0
,07-08,16,0,22,3,1,27,19,1,49,0
,08-09,13,6,29,1,1,27,14,7,56,0
,09-10,68,16,80,1,1,27,69,17,107,0
,10-11,43,33,92,1,0,28,44,33,120,0
,11-12,42,23,109,1,0,29,43,23,138,0
,12-13,43,66,89,1,0,30,44,66,119,0
,13-14,53,43,98,2,1,31,55,44,129,0
,14-15,31,38,91,1,4,28,32,42,119,0
,15-16,19,50,60,0,0,28,19,50,88,0
,16-17,9,38,32,1,1,28,10,39,60,0
,17-18,8,25,14,4,1,31,12,26,45,0
,18-19,3,8,9,1,4,28,4,12,37,0
,19-20,1,1,8,0,1,27,1,2,35,0
,20-21,0,1,7,0,1,26,0,2,33,0
,21-22,1,1,7,0,2,24,1,3,31,0
,22-23,0,1,6,0,0,24,0,1,30,0
,23-24,0,0,6,0,1,23,0,1,29,0
,合　計,350,350,-,22,21,-,372,371,-,0
,,,,,,,,,,,
,総駐車時間,650:26,650:26,650:26,760:31,760:31,760:31,1410:57,1410:57,1410:57,
,平均駐車時間,1:42,1:42,1:42,26:13,26:13,26:13,3:26,3:26,3:26,
,回転率,1.54,1.54,1.54,0,0,0,1.65,1.65,1.65,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
