0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年02月27日(木),2025年02月27日(木),2025年02月27日(木),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 21:49,印字時刻 2025/11/21 21:49,印字時刻 2025/11/21 21:49
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,19,0,1,137,0,1,156,0
,01-02,1,0,20,0,0,137,1,0,157,0
,02-03,0,1,19,0,0,137,0,1,156,0
,03-04,0,0,19,0,0,137,0,0,156,0
,04-05,0,0,19,1,0,138,1,0,157,0
,05-06,0,0,19,6,0,143,6,0,162,0
,06-07,4,1,22,17,3,157,21,4,179,0
,07-08,7,0,29,65,8,214,72,8,243,0
,08-09,27,1,54,151,17,348,178,18,402,1
,09-10,37,14,78,23,31,341,60,45,419,2
,10-11,50,28,100,9,26,325,59,54,425,0
,11-12,37,37,101,24,23,325,61,60,426,5
,12-13,34,53,80,24,17,332,58,70,412,9
,13-14,39,27,92,15,23,324,54,50,416,6
,14-15,31,32,92,29,12,341,60,44,433,7
,15-16,38,45,85,18,12,347,56,57,432,1
,16-17,14,34,65,19,27,339,33,61,404,10
,17-18,11,30,45,14,78,276,25,108,321,2
,18-19,10,21,36,8,52,231,18,73,267,2
,19-20,4,11,28,5,49,188,9,60,216,2
,20-21,0,5,23,5,34,160,5,39,183,0
,21-22,1,6,18,4,13,149,5,19,167,0
,22-23,0,0,18,0,11,138,0,11,156,0
,23-24,0,0,18,3,2,139,3,2,157,0
,合　計,345,346,-,440,439,-,785,785,-,47
,,,,,,,,,,,
,総駐車時間,725:01,725:01,725:01,5554:04,5554:04,5554:04,6279:05,6279:05,6279:05,
,平均駐車時間,2:05,2:05,2:05,12:50,12:50,12:50,8:03,8:03,8:03,
,回転率,1.58,1.58,1.58,1.14,1.14,1.14,1.3,1.3,1.3,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
