0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年02月28日(金),2025年02月28日(金),2025年02月28日(金),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 21:51,印字時刻 2025/11/21 21:51,印字時刻 2025/11/21 21:51
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,8,0,2,28,0,2,36,0
,01-02,0,0,8,0,1,27,0,1,35,0
,02-03,0,0,8,0,0,27,0,0,35,0
,03-04,0,0,8,0,0,27,0,0,35,0
,04-05,0,0,8,1,0,28,1,0,36,0
,05-06,0,0,8,3,0,31,3,0,39,0
,06-07,0,0,8,28,0,59,28,0,67,0
,07-08,22,17,12,39,4,93,61,21,105,0
,08-09,7,11,9,28,7,114,35,18,123,0
,09-10,9,3,15,3,1,117,12,4,132,0
,10-11,7,3,19,6,2,121,13,5,140,0
,11-12,10,14,15,3,1,123,13,15,138,0
,12-13,8,8,15,3,9,117,11,17,132,0
,13-14,11,8,18,6,7,116,17,15,134,0
,14-15,8,7,20,4,4,116,12,11,136,0
,15-16,5,11,13,1,3,114,6,14,127,0
,16-17,10,9,15,0,8,106,10,17,121,0
,17-18,9,6,17,2,12,96,11,18,113,0
,18-19,6,8,15,6,16,87,12,24,102,0
,19-20,1,4,12,1,22,65,2,26,77,0
,20-21,3,5,10,1,15,51,4,20,61,0
,21-22,0,3,7,1,13,40,1,16,47,0
,22-23,0,0,7,0,7,32,0,7,39,0
,23-24,0,0,7,0,3,29,0,3,36,0
,合　計,116,117,-,136,137,-,252,254,-,0
,,,,,,,,,,,
,総駐車時間,101:07,101:07,101:07,1675:44,1675:44,1675:44,1776:51,1776:51,1776:51,
,平均駐車時間,1:03,1:03,1:03,12:36,12:36,12:36,7:46,7:46,7:46,
,回転率,0.39,0.39,0.39,0,0,0,0.92,0.92,0.92,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
