0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年02月04日(火),2025年02月04日(火),2025年02月04日(火),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 21:25,印字時刻 2025/11/21 21:25,印字時刻 2025/11/21 21:25
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,19,0,1,144,0,1,163,0
,01-02,0,0,19,0,0,144,0,0,163,0
,02-03,0,0,19,0,1,143,0,1,162,0
,03-04,0,0,19,0,0,143,0,0,162,0
,04-05,1,0,20,2,0,145,3,0,165,0
,05-06,0,0,20,5,2,148,5,2,168,0
,06-07,1,0,21,10,1,157,11,1,178,0
,07-08,2,0,22,70,8,218,72,8,240,0
,08-09,23,1,45,154,17,354,177,18,399,0
,09-10,29,8,66,28,27,356,57,35,422,0
,10-11,25,25,66,16,15,358,41,40,424,0
,11-12,19,20,65,19,15,361,38,35,426,4
,12-13,49,34,80,21,25,358,70,59,438,3
,13-14,17,12,84,16,23,350,33,35,434,3
,14-15,24,26,83,16,11,356,40,37,439,4
,15-16,14,22,75,14,22,348,28,44,423,5
,16-17,18,29,65,20,23,345,38,52,410,12
,17-18,5,31,38,13,78,280,18,109,318,10
,18-19,2,11,29,8,67,222,10,78,251,0
,19-20,1,7,23,7,50,177,8,57,200,1
,20-21,1,3,21,3,30,152,4,33,173,0
,21-22,1,1,21,4,10,145,5,11,166,0
,22-23,2,3,20,0,4,141,2,7,161,0
,23-24,0,1,19,1,1,141,1,2,160,0
,合　計,234,234,-,427,431,-,661,665,-,42
,,,,,,,,,,,
,総駐車時間,503:39,503:39,503:39,7027:04,7027:04,7027:04,7530:43,7530:43,7530:43,
,平均駐車時間,2:09,2:09,2:09,16:00,16:00,16:00,11:10,11:10,11:10,
,回転率,1.07,1.07,1.07,1.15,1.15,1.15,1.12,1.12,1.12,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
