0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年02月02日(日),2025年02月02日(日),2025年02月02日(日),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 21:23,印字時刻 2025/11/21 21:23,印字時刻 2025/11/21 21:23
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,13,0,1,104,0,1,117,0
,01-02,0,1,12,0,0,104,0,1,116,0
,02-03,0,0,12,0,0,104,0,0,116,0
,03-04,0,0,12,0,1,103,0,1,115,0
,04-05,0,0,12,0,1,102,0,1,114,0
,05-06,0,0,12,0,0,102,0,0,114,0
,06-07,0,0,12,4,0,106,4,0,118,0
,07-08,1,0,13,8,4,110,9,4,123,0
,08-09,7,1,19,22,4,127,29,5,146,0
,09-10,5,0,23,6,8,125,11,8,148,0
,10-11,4,2,27,2,4,124,6,6,151,0
,11-12,6,2,29,6,3,127,12,5,156,0
,12-13,9,8,31,2,6,123,11,14,154,0
,13-14,35,3,63,1,5,119,36,8,182,0
,14-15,4,10,57,4,3,119,8,13,176,0
,15-16,1,12,48,10,2,128,11,14,176,0
,16-17,3,34,15,8,10,126,11,44,141,0
,17-18,0,3,12,4,13,117,4,16,129,0
,18-19,3,1,14,4,14,107,7,15,121,0
,19-20,2,4,12,4,3,108,6,7,120,0
,20-21,2,2,12,2,3,107,4,5,119,0
,21-22,1,2,11,1,4,103,2,6,114,0
,22-23,0,1,10,1,3,102,1,4,112,0
,23-24,1,0,11,4,2,104,5,2,115,0
,合　計,84,86,-,93,94,-,177,180,-,0
,,,,,,,,,,,
,総駐車時間,248:38,248:38,248:38,3136:27,3136:27,3136:27,3385:05,3385:05,3385:05,
,平均駐車時間,2:51,2:51,2:51,25:55,25:55,25:55,16:16,16:16,16:16,
,回転率,0.16,0.16,0.16,0,0,0,0.39,0.39,0.39,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
