0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年02月21日(金),2025年02月21日(金),2025年02月21日(金),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 21:43,印字時刻 2025/11/21 21:43,印字時刻 2025/11/21 21:43
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,8,0,3,224,0,3,232,0
,01-02,0,0,8,0,1,223,0,1,231,0
,02-03,0,0,8,0,0,223,0,0,231,0
,03-04,0,0,8,1,0,224,1,0,232,0
,04-05,0,0,8,1,1,224,1,1,232,0
,05-06,0,0,8,1,0,225,1,0,233,0
,06-07,0,0,8,9,0,234,9,0,242,0
,07-08,3,2,8,40,8,264,43,10,272,0
,08-09,26,1,33,133,27,367,159,28,400,0
,09-10,28,24,39,60,58,376,88,82,415,0
,10-11,30,23,47,26,20,380,56,43,427,0
,11-12,15,31,32,13,30,364,28,61,396,0
,12-13,15,20,24,18,31,350,33,51,374,0
,13-14,20,15,29,24,28,346,44,43,375,0
,14-15,31,18,41,30,20,356,61,38,397,0
,15-16,24,22,45,33,18,370,57,40,415,0
,16-17,11,30,25,37,26,383,48,56,408,0
,17-18,11,14,23,33,48,367,44,62,390,0
,18-19,3,9,16,41,69,339,44,78,355,0
,19-20,2,2,16,21,60,300,23,62,316,0
,20-21,0,2,14,5,37,269,5,39,283,0
,21-22,3,4,13,4,15,257,7,19,270,0
,22-23,0,1,12,1,13,245,1,14,257,0
,23-24,0,0,12,1,10,236,1,10,248,0
,合　計,222,218,-,532,523,-,754,741,-,0
,,,,,,,,,,,
,総駐車時間,220:37,220:37,220:37,6395:51,6395:51,6395:51,6616:28,6616:28,6616:28,
,平均駐車時間,1:00,1:00,1:00,12:24,12:24,12:24,8:59,8:59,8:59,
,回転率,0.4,0.4,0.4,0,0,0,1.34,1.34,1.34,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
