0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年02月03日(月),2025年02月03日(月),2025年02月03日(月),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 21:24,印字時刻 2025/11/21 21:24,印字時刻 2025/11/21 21:24
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,31,0,0,86,1,1,117,0
,01-02,0,0,31,0,0,86,0,0,117,0
,02-03,0,0,31,0,0,86,0,0,117,0
,03-04,0,0,31,0,0,86,0,0,117,0
,04-05,0,1,30,2,0,87,2,1,117,0
,05-06,2,1,31,7,1,94,9,2,125,0
,06-07,4,2,33,20,1,112,24,3,145,0
,07-08,18,3,48,37,9,141,55,12,189,0
,08-09,44,15,74,88,18,212,132,33,286,3
,09-10,128,8,194,32,17,226,160,25,420,4
,10-11,226,102,322,11,9,226,237,111,548,17
,11-12,201,178,343,5,8,226,206,186,569,36
,12-13,226,225,346,14,15,224,240,240,570,59
,13-14,192,223,316,1,7,218,193,230,534,59
,14-15,193,189,313,10,3,224,203,192,537,56
,15-16,174,207,282,11,9,227,185,216,509,51
,16-17,168,196,256,17,18,225,185,214,481,45
,17-18,189,195,253,15,40,201,204,235,454,31
,18-19,167,192,229,11,68,145,178,260,374,48
,19-20,79,186,122,7,33,119,86,219,241,28
,20-21,16,57,80,2,21,99,18,78,179,0
,21-22,12,26,64,4,11,92,16,37,156,0
,22-23,4,18,50,1,8,86,5,26,136,0
,23-24,2,6,46,0,3,82,2,9,128,0
,合　計,2046,2031,-,295,299,-,2341,2330,-,437
,,,,,,,,,,,
,総駐車時間,2883:19,2883:19,2883:19,7457:45,7457:45,7457:45,10341:04,10341:04,10341:04,
,平均駐車時間,1:25,1:25,1:25,24:42,24:42,24:42,4:25,4:25,4:25,
,回転率,2.22,2.22,2.22,0,0,0,2.55,2.55,2.55,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
