0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年02月16日(日),2025年02月16日(日),2025年02月16日(日),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 21:38,印字時刻 2025/11/21 21:38,印字時刻 2025/11/21 21:38
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,4,0,0,27,0,0,31,0
,01-02,0,0,4,1,0,28,1,0,32,0
,02-03,0,0,4,0,0,28,0,0,32,0
,03-04,0,0,4,2,0,30,2,0,34,0
,04-05,0,0,4,7,0,37,7,0,41,0
,05-06,0,0,4,0,0,37,0,0,41,0
,06-07,1,1,4,0,0,37,1,1,41,0
,07-08,2,0,5,3,0,40,5,0,45,0
,08-09,1,0,7,8,4,44,9,4,51,0
,09-10,2,1,8,4,2,46,6,3,54,0
,10-11,1,1,8,2,3,45,3,4,53,0
,11-12,2,1,9,3,2,47,5,3,56,0
,12-13,0,3,6,3,1,48,3,4,54,0
,13-14,5,3,8,4,5,47,9,8,55,0
,14-15,3,1,10,4,10,41,7,11,51,0
,15-16,1,2,9,2,2,41,3,4,50,0
,16-17,3,3,9,1,1,41,4,4,50,0
,17-18,1,3,7,0,2,39,1,5,46,0
,18-19,3,1,9,2,3,38,5,4,47,0
,19-20,1,1,9,0,2,36,1,3,45,0
,20-21,5,8,6,2,9,29,7,17,35,0
,21-22,0,0,6,1,5,25,1,5,31,0
,22-23,0,0,6,0,2,23,0,2,29,0
,23-24,1,0,7,0,0,23,1,0,30,0
,合　計,32,29,-,49,53,-,81,82,-,0
,,,,,,,,,,,
,総駐車時間,32:56,32:56,32:56,1169:38,1169:38,1169:38,1202:34,1202:34,1202:34,
,平均駐車時間,1:04,1:04,1:04,16:15,16:15,16:15,11:41,11:41,11:41,
,回転率,0.49,0.49,0.49,0.56,0.56,0.56,0.54,0.54,0.54,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
