0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年02月07日(金),2025年02月07日(金),2025年02月07日(金),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 21:28,印字時刻 2025/11/21 21:28,印字時刻 2025/11/21 21:28
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,31,0,1,84,0,2,115,0
,01-02,1,2,30,0,1,83,1,3,113,0
,02-03,0,0,30,0,0,83,0,0,113,0
,03-04,0,0,30,0,0,83,0,0,113,0
,04-05,0,0,30,1,0,84,1,0,114,0
,05-06,1,0,31,10,2,92,11,2,123,0
,06-07,5,0,36,21,2,111,26,2,147,0
,07-08,18,5,49,25,11,126,43,16,175,0
,08-09,45,19,75,84,16,193,129,35,268,3
,09-10,119,12,179,42,17,218,161,29,397,1
,10-11,218,78,317,13,15,216,231,93,533,16
,11-12,184,176,330,16,12,219,200,188,549,34
,12-13,223,213,342,15,12,223,238,225,565,59
,13-14,224,203,361,6,9,220,230,212,581,47
,14-15,214,204,375,2,7,215,216,211,590,47
,15-16,190,214,350,13,7,220,203,221,570,60
,16-17,212,223,337,8,13,215,220,236,552,54
,17-18,225,242,314,22,37,201,247,279,515,52
,18-19,288,248,362,12,53,160,300,301,522,45
,19-20,132,264,236,7,40,128,139,304,364,41
,20-21,20,122,126,5,27,105,25,149,231,0
,21-22,10,45,91,3,7,101,13,52,192,0
,22-23,10,41,59,2,8,95,12,49,154,0
,23-24,5,21,43,0,8,87,5,29,130,0
,合　計,2344,2333,-,307,305,-,2651,2638,-,459
,,,,,,,,,,,
,総駐車時間,3906:02,3906:02,3906:02,3578:59,3578:59,3578:59,7485:01,7485:01,7485:01,
,平均駐車時間,1:40,1:40,1:40,12:15,12:15,12:15,2:51,2:51,2:51,
,回転率,2.55,2.55,2.55,0,0,0,2.87,2.87,2.87,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
