0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年02月09日(日),2025年02月09日(日),2025年02月09日(日),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 21:30,印字時刻 2025/11/21 21:30,印字時刻 2025/11/21 21:30
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,29,0,0,145,0,1,174,0
,01-02,0,0,29,0,0,145,0,0,174,0
,02-03,1,1,29,0,0,145,1,1,174,0
,03-04,0,0,29,0,0,145,0,0,174,0
,04-05,1,0,30,1,0,146,2,0,176,0
,05-06,0,0,30,0,0,146,0,0,176,0
,06-07,10,1,39,3,1,148,13,2,187,0
,07-08,6,0,45,8,3,153,14,3,198,0
,08-09,8,3,48,10,5,158,18,8,206,0
,09-10,38,6,81,12,3,167,50,9,248,1
,10-11,59,29,113,3,2,168,62,31,281,2
,11-12,52,43,122,5,2,171,57,45,293,2
,12-13,47,47,121,4,2,173,51,49,294,6
,13-14,76,33,163,2,4,171,78,37,334,0
,14-15,64,46,181,4,3,172,68,49,353,6
,15-16,32,62,152,2,5,169,34,67,321,10
,16-17,28,90,91,3,1,171,31,91,262,21
,17-18,18,37,71,4,10,166,22,47,237,6
,18-19,7,24,55,1,10,156,8,34,211,2
,19-20,2,14,42,1,8,149,3,22,191,1
,20-21,2,5,39,4,2,151,6,7,190,0
,21-22,0,5,34,1,3,149,1,8,183,0
,22-23,2,6,30,3,5,147,5,11,177,0
,23-24,0,0,30,1,3,145,1,3,175,0
,合　計,453,453,-,72,72,-,525,525,-,57
,,,,,,,,,,,
,総駐車時間,1054:01,1054:01,1054:01,3120:25,3120:25,3120:25,4174:26,4174:26,4174:26,
,平均駐車時間,2:21,2:21,2:21,28:54,28:54,28:54,7:29,7:29,7:29,
,回転率,2.05,2.05,2.05,0.28,0.28,0.28,0.93,0.93,0.93,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
