0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年02月01日(土),2025年02月01日(土),2025年02月01日(土),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 21:22,印字時刻 2025/11/21 21:22,印字時刻 2025/11/21 21:22
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,8,17,0,4,70,1,12,87,0
,01-02,0,1,17,1,2,69,1,3,86,0
,02-03,1,1,17,1,0,70,2,1,87,0
,03-04,0,0,17,0,0,70,0,0,87,0
,04-05,1,0,18,1,0,71,2,0,89,0
,05-06,0,0,18,2,1,72,2,1,90,0
,06-07,12,0,30,5,1,76,17,1,106,0
,07-08,58,2,85,13,3,85,71,5,170,0
,08-09,21,15,91,6,4,88,27,19,179,0
,09-10,41,8,124,5,4,89,46,12,213,1
,10-11,84,21,187,2,4,87,86,25,274,1
,11-12,73,50,208,4,6,85,77,56,293,2
,12-13,63,71,201,1,7,79,64,78,280,8
,13-14,73,59,217,7,2,83,80,61,300,6
,14-15,110,70,254,8,2,90,118,72,344,16
,15-16,61,106,211,3,1,92,64,107,303,24
,16-17,49,100,163,4,6,90,53,106,253,16
,17-18,27,77,112,2,8,84,29,85,196,11
,18-19,20,45,86,2,1,85,22,46,171,8
,19-20,7,30,63,2,7,80,9,37,143,7
,20-21,2,15,50,2,9,73,4,24,123,0
,21-22,1,10,41,0,1,72,1,11,113,0
,22-23,2,13,30,0,2,70,2,15,100,0
,23-24,0,4,27,1,3,68,1,7,95,0
,合　計,707,706,-,72,78,-,779,784,-,100
,,,,,,,,,,,
,総駐車時間,1927:41,1927:41,1927:41,1195:44,1195:44,1195:44,3123:25,3123:25,3123:25,
,平均駐車時間,2:52,2:52,2:52,18:07,18:07,18:07,4:13,4:13,4:13,
,回転率,1.08,1.08,1.08,0,0,0,1.19,1.19,1.19,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
