0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年02月01日(土),2025年02月01日(土),2025年02月01日(土),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 21:22,印字時刻 2025/11/21 21:22,印字時刻 2025/11/21 21:22
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,0,0,2,144,0,3,144,0
,01-02,0,0,0,0,2,142,0,2,142,0
,02-03,1,4,0,0,1,141,1,5,141,0
,03-04,0,0,0,0,0,141,0,0,141,0
,04-05,2,1,0,2,0,143,4,1,143,0
,05-06,0,0,0,0,1,142,0,1,142,0
,06-07,3,0,0,5,0,147,8,0,147,0
,07-08,7,1,6,9,3,153,16,4,159,0
,08-09,17,2,21,16,4,164,33,6,185,0
,09-10,84,14,90,11,5,171,95,19,261,1
,10-11,69,43,118,8,7,172,77,50,290,4
,11-12,48,66,98,2,2,172,50,68,270,8
,12-13,28,46,82,4,4,172,32,50,254,3
,13-14,70,49,102,5,6,171,75,55,273,9
,14-15,69,51,120,1,5,167,70,56,287,4
,15-16,56,73,104,3,5,165,59,78,269,7
,16-17,30,77,56,5,5,165,35,82,221,11
,17-18,23,51,28,8,7,167,31,58,195,1
,18-19,10,26,12,4,10,160,14,36,172,6
,19-20,1,11,3,1,16,145,2,27,148,5
,20-21,1,6,0,4,4,145,5,10,145,0
,21-22,1,3,0,2,5,142,3,8,142,0
,22-23,1,4,0,2,3,141,3,7,141,0
,23-24,0,0,0,2,1,142,2,1,142,0
,合　計,521,529,-,94,98,-,615,627,-,59
,,,,,,,,,,,
,総駐車時間,1060:43,1060:43,1060:43,2058:20,2058:20,2058:20,3119:03,3119:03,3119:03,
,平均駐車時間,2:02,2:02,2:02,23:08,23:08,23:08,5:07,5:07,5:07,
,回転率,2.37,2.37,2.37,0.23,0.23,0.23,1.01,1.01,1.01,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
