0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年02月22日(土),2025年02月22日(土),2025年02月22日(土),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 21:44,印字時刻 2025/11/21 21:44,印字時刻 2025/11/21 21:44
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,3,3,33,0,6,85,3,9,118,0
,01-02,0,3,30,0,1,83,0,4,113,0
,02-03,0,1,29,0,0,83,0,1,112,0
,03-04,0,1,28,0,0,83,0,1,111,0
,04-05,0,0,28,1,0,84,1,0,112,0
,05-06,1,3,27,2,3,84,3,6,111,0
,06-07,6,3,29,5,0,88,11,3,117,0
,07-08,20,6,43,7,2,92,27,8,135,0
,08-09,52,15,79,11,3,100,63,18,179,0
,09-10,209,18,261,16,2,115,225,20,376,2
,10-11,390,143,519,7,1,121,397,144,640,22
,11-12,296,283,530,4,2,123,300,285,653,47
,12-13,348,294,585,1,1,123,349,295,708,60
,13-14,362,330,611,5,5,123,367,335,734,81
,14-15,370,347,640,2,2,123,372,349,763,97
,15-16,381,379,644,3,5,120,384,384,764,80
,16-17,335,427,557,3,4,120,338,431,677,116
,17-18,303,384,470,4,13,111,307,397,581,94
,18-19,241,328,386,1,10,102,242,338,488,73
,19-20,108,299,199,1,3,100,109,302,299,84
,20-21,16,83,128,1,9,92,17,92,220,0
,21-22,9,41,90,2,4,90,11,45,180,0
,22-23,3,19,76,0,5,85,3,24,161,0
,23-24,3,10,69,0,5,80,3,15,149,0
,合　計,3456,3420,-,76,86,-,3532,3506,-,756
,,,,,,,,,,,
,総駐車時間,5944:50,5944:50,5944:50,1454:35,1454:35,1454:35,7399:25,7399:25,7399:25,
,平均駐車時間,1:44,1:44,1:44,17:57,17:57,17:57,2:07,2:07,2:07,
,回転率,3.73,3.73,3.73,0,0,0,3.82,3.82,3.82,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
