0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年02月17日(月),2025年02月17日(月),2025年02月17日(月),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 21:39,印字時刻 2025/11/21 21:39,印字時刻 2025/11/21 21:39
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,6,0,0,23,0,0,29,0
,01-02,0,0,6,0,0,23,0,0,29,0
,02-03,0,0,6,0,0,23,0,0,29,0
,03-04,0,0,6,0,0,23,0,0,29,0
,04-05,0,0,6,1,0,24,1,0,30,0
,05-06,0,0,6,10,1,33,10,1,39,0
,06-07,0,0,6,29,0,62,29,0,68,0
,07-08,26,22,12,36,2,94,62,24,106,0
,08-09,13,10,13,28,6,118,41,16,131,0
,09-10,6,4,16,9,3,123,15,7,139,0
,10-11,3,2,16,9,0,133,12,2,149,0
,11-12,3,2,17,4,8,129,7,10,146,0
,12-13,3,7,12,2,5,126,5,12,138,0
,13-14,6,4,15,5,2,129,11,6,144,0
,14-15,4,4,15,3,5,127,7,9,142,0
,15-16,2,2,15,4,3,129,6,5,144,0
,16-17,2,6,12,2,16,114,4,22,126,0
,17-18,2,4,9,5,13,106,7,17,115,0
,18-19,3,4,8,6,25,87,9,29,95,0
,19-20,0,0,8,1,28,63,1,28,71,0
,20-21,0,2,6,0,10,50,0,12,56,0
,21-22,0,0,6,1,14,37,1,14,43,0
,22-23,0,0,6,0,6,31,0,6,37,0
,23-24,0,0,6,1,2,30,1,2,36,0
,合　計,73,73,-,156,149,-,229,222,-,0
,,,,,,,,,,,
,総駐車時間,89:12,89:12,89:12,2329:29,2329:29,2329:29,2418:41,2418:41,2418:41,
,平均駐車時間,1:20,1:20,1:20,15:32,15:32,15:32,11:09,11:09,11:09,
,回転率,0.27,0.27,0.27,0,0,0,0.88,0.88,0.88,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
