0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年02月23日(日),2025年02月23日(日),2025年02月23日(日),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 21:45,印字時刻 2025/11/21 21:45,印字時刻 2025/11/21 21:45
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,33,1,1,144,1,1,177,0
,01-02,0,0,33,1,0,145,1,0,178,0
,02-03,0,0,33,0,1,144,0,1,177,0
,03-04,0,0,33,0,0,144,0,0,177,0
,04-05,0,1,32,1,0,145,1,1,177,0
,05-06,0,0,32,1,2,144,1,2,176,0
,06-07,7,0,39,3,0,146,10,0,185,0
,07-08,8,0,47,7,1,153,15,1,200,0
,08-09,4,1,50,11,3,160,15,4,210,0
,09-10,27,3,73,13,5,169,40,8,242,0
,10-11,52,27,99,3,1,170,55,28,269,2
,11-12,56,35,120,1,2,170,57,37,290,4
,12-13,65,41,145,2,3,169,67,44,314,2
,13-14,65,52,157,1,7,162,66,59,319,2
,14-15,57,48,164,7,2,168,64,50,332,16
,15-16,49,64,153,4,2,170,53,66,323,17
,16-17,36,83,106,1,6,165,37,89,271,17
,17-18,18,47,74,5,7,163,23,54,237,5
,18-19,10,27,58,3,7,160,13,34,218,1
,19-20,1,25,23,1,12,148,2,37,171,3
,20-21,1,2,22,3,4,147,4,6,169,0
,21-22,0,1,21,0,4,143,0,5,164,0
,22-23,0,3,18,3,4,142,3,7,160,0
,23-24,0,0,18,1,1,142,1,1,160,0
,合　計,456,460,-,73,75,-,529,535,-,69
,,,,,,,,,,,
,総駐車時間,1023:46,1023:46,1023:46,978:02,978:02,978:02,2001:48,2001:48,2001:48,
,平均駐車時間,2:14,2:14,2:14,14:23,14:23,14:23,3:49,3:49,3:49,
,回転率,2.08,2.08,2.08,0.18,0.18,0.18,0.87,0.87,0.87,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
