0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年02月05日(水),2025年02月05日(水),2025年02月05日(水),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 21:26,印字時刻 2025/11/21 21:26,印字時刻 2025/11/21 21:26
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,50,0,1,79,0,2,129,0
,01-02,0,1,49,0,1,78,0,2,127,0
,02-03,2,1,50,0,0,78,2,1,128,0
,03-04,0,1,49,0,0,78,0,1,127,0
,04-05,0,0,49,1,0,79,1,0,128,0
,05-06,1,0,50,6,0,85,7,0,135,0
,06-07,5,5,49,18,1,102,23,6,151,0
,07-08,19,7,61,38,10,130,57,17,191,0
,08-09,49,19,75,96,19,206,145,38,281,3
,09-10,130,15,186,30,13,224,160,28,410,5
,10-11,202,66,324,11,11,223,213,77,547,20
,11-12,227,173,379,4,6,222,231,179,601,39
,12-13,244,248,380,8,14,216,252,262,596,59
,13-14,227,254,348,6,13,209,233,267,557,73
,14-15,198,206,344,6,6,209,204,212,553,55
,15-16,214,232,325,8,5,212,222,237,537,65
,16-17,204,233,302,19,10,220,223,243,522,38
,17-18,223,231,289,14,44,191,237,275,480,56
,18-19,224,238,273,12,55,147,236,293,420,49
,19-20,104,189,194,5,35,119,109,224,313,25
,20-21,16,104,100,8,25,103,24,129,203,0
,21-22,6,29,78,1,11,91,7,40,169,0
,22-23,9,23,64,2,9,83,11,32,147,0
,23-24,2,15,51,0,3,81,2,18,132,0
,合　計,2306,2291,-,293,292,-,2599,2583,-,487
,,,,,,,,,,,
,総駐車時間,3661:48,3661:48,3661:48,4632:28,4632:28,4632:28,8294:16,8294:16,8294:16,
,平均駐車時間,1:36,1:36,1:36,15:52,15:52,15:52,3:13,3:13,3:13,
,回転率,2.5,2.5,2.5,0,0,0,2.81,2.81,2.81,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
