0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年02月05日(水),2025年02月05日(水),2025年02月05日(水),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 21:27,印字時刻 2025/11/21 21:27,印字時刻 2025/11/21 21:27
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,4,0,1,22,0,1,26,0
,01-02,0,0,4,0,1,21,0,1,25,0
,02-03,0,0,4,0,0,21,0,0,25,0
,03-04,0,0,4,0,0,21,0,0,25,0
,04-05,0,0,4,1,0,22,1,0,26,0
,05-06,0,0,4,7,1,27,7,1,31,0
,06-07,0,0,4,33,0,59,33,0,63,0
,07-08,20,15,9,39,2,98,59,17,107,0
,08-09,10,9,9,33,5,126,43,14,135,0
,09-10,6,5,12,7,7,126,13,12,138,0
,10-11,8,5,15,4,2,128,12,7,143,0
,11-12,6,7,13,1,2,127,7,9,140,0
,12-13,7,3,17,3,4,126,10,7,143,0
,13-14,8,9,17,5,3,128,13,12,145,0
,14-15,11,9,19,2,2,128,13,11,147,0
,15-16,15,14,20,0,1,127,15,15,147,0
,16-17,7,17,10,0,8,119,7,25,129,0
,17-18,4,7,6,2,12,109,6,19,115,0
,18-19,2,2,6,4,23,90,6,25,96,0
,19-20,0,0,6,3,24,69,3,24,75,0
,20-21,0,0,6,1,28,43,1,28,49,0
,21-22,0,1,5,1,10,32,1,11,37,0
,22-23,0,1,4,0,4,29,0,5,33,0
,23-24,0,0,4,1,1,29,1,1,33,0
,合　計,104,104,-,147,141,-,251,245,-,0
,,,,,,,,,,,
,総駐車時間,93:25,93:25,93:25,1560:34,1560:34,1560:34,1653:59,1653:59,1653:59,
,平均駐車時間,0:55,0:55,0:55,11:09,11:09,11:09,6:50,6:50,6:50,
,回転率,0.41,0.41,0.41,0,0,0,0.98,0.98,0.98,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
