0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年02月07日(金),2025年02月07日(金),2025年02月07日(金),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 21:29,印字時刻 2025/11/21 21:29,印字時刻 2025/11/21 21:29
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,4,0,0,20,0,0,24,0
,01-02,0,0,4,0,0,20,0,0,24,0
,02-03,0,0,4,2,0,22,2,0,26,0
,03-04,0,0,4,0,0,22,0,0,26,0
,04-05,0,0,4,6,0,28,6,0,32,0
,05-06,0,0,4,4,0,32,4,0,36,0
,06-07,0,0,4,2,2,32,2,2,36,0
,07-08,2,1,5,19,5,46,21,6,51,0
,08-09,3,1,7,57,6,96,60,7,103,0
,09-10,14,2,19,16,4,108,30,6,127,0
,10-11,10,8,21,2,2,109,12,10,130,0
,11-12,7,16,12,5,4,110,12,20,122,0
,12-13,2,4,10,5,11,104,7,15,114,0
,13-14,2,3,9,3,6,101,5,9,110,0
,14-15,4,4,9,8,9,100,12,13,109,0
,15-16,4,5,8,3,4,99,7,9,107,0
,16-17,9,6,11,7,20,87,16,26,98,0
,17-18,2,4,9,4,28,62,6,32,71,0
,18-19,2,5,6,4,18,48,6,23,54,0
,19-20,0,1,5,5,19,34,5,20,39,0
,20-21,0,1,4,0,5,29,0,6,33,0
,21-22,0,0,4,3,5,27,3,5,31,0
,22-23,0,0,4,2,9,20,2,9,24,0
,23-24,0,0,4,0,2,18,0,2,22,0
,合　計,61,61,-,157,159,-,218,220,-,0
,,,,,,,,,,,
,総駐車時間,68:14,68:14,68:14,1496:54,1496:54,1496:54,1565:08,1565:08,1565:08,
,平均駐車時間,1:08,1:08,1:08,9:43,9:43,9:43,7:19,7:19,7:19,
,回転率,0.95,0.95,0.95,1.19,1.19,1.19,1.11,1.11,1.11,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
