0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年02月20日(木),2025年02月20日(木),2025年02月20日(木),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 21:42,印字時刻 2025/11/21 21:42,印字時刻 2025/11/21 21:42
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,2,19,1,2,83,2,4,102,0
,01-02,1,2,18,0,1,83,1,3,101,0
,02-03,0,1,17,0,0,83,0,1,100,0
,03-04,0,0,17,0,0,83,0,0,100,0
,04-05,0,0,17,3,0,86,3,0,103,0
,05-06,2,2,17,8,0,94,10,2,111,0
,06-07,10,1,26,19,0,113,29,1,139,0
,07-08,16,3,39,28,8,133,44,11,172,0
,08-09,68,9,97,96,13,214,164,22,311,1
,09-10,154,9,239,33,19,229,187,28,468,3
,10-11,309,88,466,12,8,236,321,96,702,16
,11-12,237,223,480,12,8,238,249,231,718,48
,12-13,255,302,432,8,15,231,263,317,663,78
,13-14,243,222,448,5,7,229,248,229,677,52
,14-15,189,234,409,5,3,231,194,237,640,75
,15-16,189,248,352,16,15,232,205,263,584,63
,16-17,215,269,297,13,15,232,228,284,529,81
,17-18,190,224,256,10,38,203,200,262,459,61
,18-19,212,200,270,14,62,154,226,262,424,40
,19-20,97,196,181,6,27,133,103,223,314,37
,20-21,20,93,100,3,29,108,23,122,208,0
,21-22,6,41,66,1,15,93,7,56,159,0
,22-23,3,24,45,2,7,88,5,31,133,0
,23-24,0,11,33,2,7,84,2,18,117,0
,合　計,2417,2404,-,297,299,-,2714,2703,-,555
,,,,,,,,,,,
,総駐車時間,4029:33,4029:33,4029:33,3869:55,3869:55,3869:55,7899:28,7899:28,7899:28,
,平均駐車時間,1:40,1:40,1:40,12:59,12:59,12:59,2:55,2:55,2:55,
,回転率,2.63,2.63,2.63,0,0,0,2.95,2.95,2.95,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
