0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年08月16日(金),2024年08月16日(金),2024年08月16日(金),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 18:21,印字時刻 2025/11/21 18:21,印字時刻 2025/11/21 18:21
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,10,0,0,18,0,0,28,0
,01-02,0,0,10,0,0,18,0,0,28,0
,02-03,0,0,10,0,0,18,0,0,28,0
,03-04,0,0,10,0,0,18,0,0,28,0
,04-05,0,0,10,1,0,19,1,0,29,0
,05-06,0,0,10,3,0,22,3,0,32,0
,06-07,0,0,10,8,0,30,8,0,40,0
,07-08,1,0,11,13,1,42,14,1,53,0
,08-09,3,0,14,10,2,50,13,2,64,0
,09-10,13,4,23,1,3,48,14,7,71,0
,10-11,15,5,32,7,0,55,22,5,87,0
,11-12,12,11,36,2,1,56,14,12,92,0
,12-13,11,14,32,3,8,52,14,22,84,0
,13-14,3,10,24,0,4,47,3,14,71,0
,14-15,5,12,18,0,5,42,5,17,60,0
,15-16,9,7,19,1,1,42,10,8,61,0
,16-17,3,6,16,0,7,35,3,13,51,0
,17-18,3,6,13,1,3,33,4,9,46,0
,18-19,1,3,11,2,6,29,3,9,40,0
,19-20,0,1,10,0,4,25,0,5,35,0
,20-21,0,1,9,1,5,21,1,6,30,0
,21-22,1,0,10,0,0,21,1,0,31,0
,22-23,0,0,10,0,1,20,0,1,30,0
,23-24,0,0,10,0,0,20,0,0,30,0
,合　計,80,80,-,53,51,-,133,131,-,0
,,,,,,,,,,,
,総駐車時間,154:56,154:56,154:56,634:11,634:11,634:11,789:07,789:07,789:07,
,平均駐車時間,1:52,1:52,1:52,11:58,11:58,11:58,5:48,5:48,5:48,
,回転率,2.44,2.44,2.44,0.24,0.24,0.24,0.54,0.54,0.54,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
