0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年08月25日(日),2024年08月25日(日),2024年08月25日(日),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 18:30,印字時刻 2025/11/21 18:30,印字時刻 2025/11/21 18:30
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,5,16,46,0,3,86,5,19,132,0
,01-02,5,14,35,0,0,86,5,14,121,0
,02-03,5,10,30,0,0,86,5,10,116,0
,03-04,1,4,27,0,1,85,1,5,112,0
,04-05,0,0,27,0,0,85,0,0,112,0
,05-06,0,1,26,0,2,83,0,3,109,0
,06-07,3,0,29,6,2,87,9,2,116,0
,07-08,20,2,47,6,0,93,26,2,140,0
,08-09,53,10,88,27,5,115,80,15,203,0
,09-10,87,9,165,11,6,120,98,15,285,0
,10-11,53,7,213,8,1,127,61,8,340,0
,11-12,141,18,333,2,1,128,143,19,461,0
,12-13,145,87,394,1,3,126,146,90,520,0
,13-14,73,67,399,3,10,119,76,77,518,0
,14-15,68,63,406,0,3,116,68,66,522,0
,15-16,40,40,405,1,2,115,41,42,520,0
,16-17,50,48,408,1,3,113,51,51,521,0
,17-18,59,51,416,1,6,108,60,57,524,0
,18-19,62,53,426,2,13,97,64,66,523,0
,19-20,81,90,416,0,4,93,81,94,509,0
,20-21,26,179,266,0,5,88,26,184,354,0
,21-22,11,145,132,1,5,84,12,150,216,0
,22-23,9,75,64,3,5,82,12,80,146,0
,23-24,8,24,47,1,2,81,9,26,128,0
,合　計,1005,1013,-,74,82,-,1079,1095,-,0
,,,,,,,,,,,
,総駐車時間,4790:57,4790:57,4790:57,2699:48,2699:48,2699:48,7490:45,7490:45,7490:45,
,平均駐車時間,4:45,4:45,4:45,25:28,25:28,25:28,6:43,6:43,6:43,
,回転率,9.9,9.9,9.9,0.24,0.24,0.24,2.04,2.04,2.04,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
