0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年08月08日(木),2024年08月08日(木),2024年08月08日(木),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 18:12,印字時刻 2025/11/21 18:12,印字時刻 2025/11/21 18:12
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,43,2,5,92,2,7,135,0
,01-02,0,0,43,0,0,92,0,0,135,0
,02-03,0,0,43,0,0,92,0,0,135,0
,03-04,0,0,43,0,0,92,0,0,135,0
,04-05,0,0,43,2,0,94,2,0,137,0
,05-06,2,0,45,7,1,100,9,1,145,0
,06-07,7,1,51,25,5,121,32,6,172,0
,07-08,17,3,65,30,7,143,47,10,208,0
,08-09,41,12,93,94,21,215,135,33,308,1
,09-10,151,11,229,45,21,239,196,32,468,3
,10-11,279,102,408,9,11,238,288,113,646,27
,11-12,235,218,426,9,7,240,244,225,666,46
,12-13,274,275,432,10,13,237,284,288,669,75
,13-14,228,245,411,2,11,228,230,256,639,47
,14-15,225,235,403,7,7,228,232,242,631,67
,15-16,209,250,361,13,8,234,222,258,595,72
,16-17,208,264,306,7,13,228,215,277,534,73
,17-18,242,219,325,19,40,207,261,259,532,59
,18-19,226,232,321,8,59,156,234,291,477,65
,19-20,134,241,218,12,40,128,146,281,346,35
,20-21,11,105,120,4,22,109,15,127,229,0
,21-22,10,45,84,5,13,101,15,58,185,0
,22-23,2,34,52,0,7,94,2,41,146,0
,23-24,4,14,42,1,5,90,5,19,132,0
,合　計,2505,2508,-,311,316,-,2816,2824,-,570
,,,,,,,,,,,
,総駐車時間,3866:53,3866:53,3866:53,4107:53,4107:53,4107:53,7974:46,7974:46,7974:46,
,平均駐車時間,1:32,1:32,1:32,13:05,13:05,13:05,2:49,2:49,2:49,
,回転率,2.73,2.73,2.73,0,0,0,3.08,3.08,3.08,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
