0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年08月13日(火),2024年08月13日(火),2024年08月13日(火),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 18:17,印字時刻 2025/11/21 18:17,印字時刻 2025/11/21 18:17
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,4,48,0,1,90,1,5,138,0
,01-02,0,1,47,0,0,90,0,1,137,0
,02-03,3,1,49,0,0,90,3,1,139,0
,03-04,1,1,49,0,0,90,1,1,139,0
,04-05,0,0,49,2,2,90,2,2,139,0
,05-06,2,1,50,4,0,94,6,1,144,0
,06-07,8,2,56,14,0,108,22,2,164,0
,07-08,14,5,65,18,7,119,32,12,184,0
,08-09,30,14,80,52,5,164,82,19,244,2
,09-10,153,13,214,16,5,177,169,18,391,2
,10-11,334,124,430,9,4,182,343,128,612,30
,11-12,320,305,445,8,5,185,328,310,630,61
,12-13,298,285,464,2,6,181,300,291,645,77
,13-14,280,272,464,2,6,178,282,278,642,78
,14-15,293,302,463,3,1,179,296,303,642,91
,15-16,262,313,407,6,3,182,268,316,589,90
,16-17,255,307,356,7,12,177,262,319,533,72
,17-18,276,299,331,5,32,151,281,331,482,69
,18-19,215,271,275,7,27,131,222,298,406,59
,19-20,111,254,136,6,19,117,117,273,253,48
,20-21,8,69,74,1,12,106,9,81,180,0
,21-22,8,20,61,0,7,99,8,27,160,0
,22-23,3,24,40,0,2,97,3,26,137,0
,23-24,3,3,39,1,2,96,4,5,135,0
,合　計,2878,2890,-,163,158,-,3041,3048,-,679
,,,,,,,,,,,
,総駐車時間,4181:21,4181:21,4181:21,2741:05,2741:05,2741:05,6922:26,6922:26,6922:26,
,平均駐車時間,1:27,1:27,1:27,17:48,17:48,17:48,2:17,2:17,2:17,
,回転率,3.13,3.13,3.13,0,0,0,3.3,3.3,3.3,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
