0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年08月29日(木),2024年08月29日(木),2024年08月29日(木),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 18:34,印字時刻 2025/11/21 18:34,印字時刻 2025/11/21 18:34
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,13,0,2,210,0,2,223,0
,01-02,0,0,13,0,0,210,0,0,223,0
,02-03,0,0,13,0,0,210,0,0,223,0
,03-04,0,0,13,0,0,210,0,0,223,0
,04-05,0,0,13,0,0,210,0,0,223,0
,05-06,1,1,13,1,0,211,2,1,224,0
,06-07,0,0,13,8,1,218,8,1,231,0
,07-08,1,1,13,35,7,245,36,8,258,0
,08-09,17,1,29,148,25,368,165,26,397,0
,09-10,40,15,53,72,47,394,112,62,447,0
,10-11,21,24,51,18,49,363,39,73,414,0
,11-12,15,25,42,26,25,364,41,50,406,0
,12-13,13,20,34,15,32,347,28,52,381,0
,13-14,21,18,37,22,14,355,43,32,392,0
,14-15,27,25,41,29,21,363,56,46,404,0
,15-16,18,20,37,29,20,371,47,40,408,0
,16-17,9,19,29,45,31,385,54,50,414,0
,17-18,7,15,19,38,60,365,45,75,384,0
,18-19,6,8,17,29,88,307,35,96,324,0
,19-20,2,5,14,13,53,266,15,58,280,0
,20-21,0,2,12,4,37,232,4,39,244,0
,21-22,0,0,12,2,22,212,2,22,224,0
,22-23,0,0,12,3,5,210,3,5,222,0
,23-24,1,1,12,2,4,208,3,5,220,0
,合　計,199,200,-,539,543,-,738,743,-,0
,,,,,,,,,,,
,総駐車時間,239:09,239:09,239:09,7294:56,7294:56,7294:56,7534:05,7534:05,7534:05,
,平均駐車時間,1:11,1:11,1:11,13:35,13:35,13:35,10:13,10:13,10:13,
,回転率,1.56,1.56,1.56,0.96,0.96,0.96,1.07,1.07,1.07,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
