0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年08月18日(日),2024年08月18日(日),2024年08月18日(日),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 18:22,印字時刻 2025/11/21 18:22,印字時刻 2025/11/21 18:22
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,5,0,2,88,0,2,93,0
,01-02,0,0,5,0,1,87,0,1,92,0
,02-03,0,0,5,0,0,87,0,0,92,0
,03-04,0,0,5,1,1,87,1,1,92,0
,04-05,0,0,5,0,0,87,0,0,92,0
,05-06,0,0,5,1,0,87,1,0,92,0
,06-07,0,0,5,1,2,87,1,2,92,0
,07-08,2,0,7,10,1,96,12,1,103,0
,08-09,13,3,17,26,7,114,39,10,131,0
,09-10,10,1,26,11,6,120,21,7,146,0
,10-11,6,1,31,1,2,119,7,3,150,0
,11-12,15,5,41,4,2,121,19,7,162,0
,12-13,12,11,42,4,6,119,16,17,161,0
,13-14,8,9,40,0,4,115,8,13,155,0
,14-15,3,9,35,2,2,115,5,11,150,0
,15-16,6,18,23,5,7,113,11,25,136,0
,16-17,11,7,27,3,3,113,14,10,140,0
,17-18,8,19,17,8,13,109,16,32,126,0
,18-19,7,11,12,7,12,103,14,23,115,0
,19-20,2,6,8,7,10,100,9,16,108,0
,20-21,1,3,6,1,4,97,2,7,103,0
,21-22,2,2,6,3,7,93,5,9,99,0
,22-23,3,0,9,0,2,91,3,2,100,0
,23-24,0,1,8,0,3,88,0,4,96,0
,合　計,109,106,-,95,97,-,204,203,-,0
,,,,,,,,,,,
,総駐車時間,290:44,290:44,290:44,2851:08,2851:08,2851:08,3141:52,3141:52,3141:52,
,平均駐車時間,2:40,2:40,2:40,23:58,23:58,23:58,13:47,13:47,13:47,
,回転率,1.07,1.07,1.07,0.27,0.27,0.27,0.42,0.42,0.42,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
