0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年08月30日(金),2024年08月30日(金),2024年08月30日(金),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 18:35,印字時刻 2025/11/21 18:35,印字時刻 2025/11/21 18:35
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,5,0,2,22,0,2,27,0
,01-02,0,0,5,0,0,22,0,0,27,0
,02-03,0,0,5,1,0,23,1,0,28,0
,03-04,0,0,5,1,0,24,1,0,29,0
,04-05,0,0,5,6,0,30,6,0,35,0
,05-06,0,0,5,2,0,32,2,0,37,0
,06-07,0,0,5,2,1,33,2,1,38,0
,07-08,2,1,6,37,4,65,39,5,71,0
,08-09,10,3,12,56,9,113,66,12,125,0
,09-10,24,1,35,10,2,121,34,3,156,0
,10-11,6,12,30,4,1,124,10,13,154,0
,11-12,4,14,20,2,6,120,6,20,140,0
,12-13,7,10,18,7,5,122,14,15,140,0
,13-14,3,2,18,3,1,124,6,3,142,0
,14-15,4,7,15,5,11,118,9,18,133,0
,15-16,8,4,19,2,9,111,10,13,130,0
,16-17,8,11,16,5,26,91,13,37,107,0
,17-18,1,7,10,2,29,63,3,36,73,0
,18-19,1,3,8,4,27,41,5,30,49,0
,19-20,1,2,7,4,12,32,5,14,39,0
,20-21,1,2,6,5,7,30,6,9,36,0
,21-22,0,2,4,1,6,25,1,8,29,0
,22-23,0,0,4,1,3,23,1,3,27,0
,23-24,0,0,4,0,0,23,0,0,27,0
,合　計,80,81,-,160,161,-,240,242,-,0
,,,,,,,,,,,
,総駐車時間,173:41,173:41,173:41,1376:56,1376:56,1376:56,1550:37,1550:37,1550:37,
,平均駐車時間,2:17,2:17,2:17,9:11,9:11,9:11,6:52,6:52,6:52,
,回転率,1.21,1.21,1.21,1.16,1.16,1.16,1.18,1.18,1.18,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
