0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年08月10日(土),2024年08月10日(土),2024年08月10日(土),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 18:14,印字時刻 2025/11/21 18:14,印字時刻 2025/11/21 18:14
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,5,53,3,6,93,3,11,146,0
,01-02,4,4,53,0,1,92,4,5,145,0
,02-03,0,1,52,1,1,92,1,2,144,0
,03-04,0,0,52,0,0,92,0,0,144,0
,04-05,0,1,51,2,0,94,2,1,145,0
,05-06,0,1,50,2,2,94,2,3,144,0
,06-07,3,0,53,3,0,97,6,0,150,0
,07-08,16,3,66,7,2,102,23,5,168,0
,08-09,44,12,97,12,1,113,56,13,210,2
,09-10,219,22,287,22,3,132,241,25,419,2
,10-11,443,148,586,8,2,138,451,150,724,22
,11-12,378,363,599,3,3,138,381,366,737,80
,12-13,366,358,613,3,0,141,369,358,754,80
,13-14,329,361,577,4,3,141,333,364,718,88
,14-15,393,325,648,2,4,141,395,329,789,90
,15-16,355,430,571,3,3,141,358,433,712,121
,16-17,336,403,511,1,5,136,337,408,647,113
,17-18,291,364,435,4,10,130,295,374,565,88
,18-19,253,329,359,1,13,118,254,342,477,90
,19-20,127,269,223,2,5,115,129,274,338,49
,20-21,17,100,135,2,11,106,19,111,241,0
,21-22,8,42,100,0,5,101,8,47,201,0
,22-23,10,16,94,2,5,98,12,21,192,0
,23-24,3,8,88,1,3,96,4,11,184,0
,合　計,3595,3565,-,88,88,-,3683,3653,-,825
,,,,,,,,,,,
,総駐車時間,5226:34,5226:34,5226:34,1764:31,1764:31,1764:31,6991:05,6991:05,6991:05,
,平均駐車時間,1:28,1:28,1:28,21:00,21:00,21:00,1:55,1:55,1:55,
,回転率,3.89,3.89,3.89,0,0,0,3.98,3.98,3.98,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
