0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年08月08日(木),2024年08月08日(木),2024年08月08日(木),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 18:12,印字時刻 2025/11/21 18:12,印字時刻 2025/11/21 18:12
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,3,0,0,25,0,0,28,0
,01-02,0,0,3,0,0,25,0,0,28,0
,02-03,0,0,3,1,0,26,1,0,29,0
,03-04,0,0,3,1,1,26,1,1,29,0
,04-05,0,0,3,6,0,32,6,0,35,0
,05-06,0,0,3,1,0,33,1,0,36,0
,06-07,0,0,3,2,1,34,2,1,37,0
,07-08,1,1,3,23,4,52,24,5,55,0
,08-09,4,0,7,46,7,92,50,7,99,0
,09-10,4,1,10,10,4,99,14,5,109,0
,10-11,5,4,11,5,3,100,10,7,111,0
,11-12,4,5,10,3,3,100,7,8,110,0
,12-13,3,3,10,6,7,97,9,10,107,0
,13-14,2,5,7,5,6,99,7,11,106,0
,14-15,6,4,9,1,5,94,7,9,103,0
,15-16,3,6,6,4,7,91,7,13,97,0
,16-17,10,7,9,1,8,84,11,15,93,0
,17-18,6,4,11,3,25,62,9,29,73,0
,18-19,4,6,9,4,20,46,8,26,55,0
,19-20,3,7,5,2,14,34,5,21,39,0
,20-21,0,1,4,5,4,35,5,5,39,0
,21-22,0,0,4,3,4,34,3,4,38,0
,22-23,0,1,3,2,7,29,2,8,32,0
,23-24,1,1,3,1,0,30,2,1,33,0
,合　計,56,56,-,135,130,-,191,186,-,0
,,,,,,,,,,,
,総駐車時間,69:36,69:36,69:36,1363:13,1363:13,1363:13,1432:49,1432:49,1432:49,
,平均駐車時間,1:11,1:11,1:11,10:10,10:10,10:10,7:25,7:25,7:25,
,回転率,0.94,0.94,0.94,1.04,1.04,1.04,1.01,1.01,1.01,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
