0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年08月11日(日),2024年08月11日(日),2024年08月11日(日),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 18:15,印字時刻 2025/11/21 18:15,印字時刻 2025/11/21 18:15
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,2,45,1,1,132,2,3,177,0
,01-02,0,0,45,1,0,133,1,0,178,0
,02-03,0,0,45,0,0,133,0,0,178,0
,03-04,0,0,45,0,0,133,0,0,178,0
,04-05,2,0,46,2,0,135,4,0,181,0
,05-06,3,0,50,1,1,135,4,1,185,0
,06-07,3,1,51,1,1,135,4,2,186,0
,07-08,14,1,65,12,0,147,26,1,212,0
,08-09,10,3,71,12,3,156,22,6,227,1
,09-10,39,8,103,8,5,159,47,13,262,0
,10-11,55,23,130,3,4,158,58,27,288,1
,11-12,47,52,130,2,4,155,49,56,285,2
,12-13,35,29,136,4,0,160,39,29,296,4
,13-14,32,24,143,2,7,155,34,31,298,1
,14-15,34,39,140,1,4,152,35,43,292,5
,15-16,42,46,134,4,4,152,46,50,286,8
,16-17,23,53,105,3,6,149,26,59,254,7
,17-18,12,28,89,8,5,152,20,33,241,5
,18-19,6,23,72,2,15,141,8,38,213,4
,19-20,3,6,68,2,5,136,5,11,204,1
,20-21,1,3,67,2,3,135,3,6,202,0
,21-22,0,23,46,0,2,133,0,25,179,0
,22-23,0,2,42,1,2,132,1,4,174,0
,23-24,1,2,41,2,0,134,3,2,175,0
,合　計,363,368,-,74,72,-,437,440,-,39
,,,,,,,,,,,
,総駐車時間,1211:51,1211:51,1211:51,1074:09,1074:09,1074:09,2286:00,2286:00,2286:00,
,平均駐車時間,3:18,3:18,3:18,14:43,14:43,14:43,5:12,5:12,5:12,
,回転率,1.67,1.67,1.67,0.19,0.19,0.19,0.73,0.73,0.73,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
