0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年08月20日(火),2024年08月20日(火),2024年08月20日(火),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 18:25,印字時刻 2025/11/21 18:25,印字時刻 2025/11/21 18:25
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,10,0,1,23,0,3,33,0
,01-02,0,0,10,0,0,23,0,0,33,0
,02-03,0,0,10,0,0,23,0,0,33,0
,03-04,0,0,10,0,0,23,0,0,33,0
,04-05,0,0,10,3,0,26,3,0,36,0
,05-06,0,0,10,10,0,36,10,0,46,0
,06-07,0,0,10,29,0,64,29,0,74,0
,07-08,1,0,11,44,3,104,45,3,115,0
,08-09,1,1,11,16,3,119,17,4,130,0
,09-10,8,0,19,8,3,124,16,3,143,0
,10-11,41,10,49,8,2,130,49,12,179,0
,11-12,35,14,72,2,0,132,37,14,204,0
,12-13,22,26,66,4,6,130,26,32,196,0
,13-14,25,27,65,1,2,129,26,29,194,0
,14-15,18,26,58,2,4,127,20,30,185,0
,15-16,10,23,43,2,2,127,12,25,170,0
,16-17,7,27,24,2,13,116,9,40,140,0
,17-18,3,9,18,1,16,101,4,25,119,0
,18-19,6,8,16,4,19,87,10,27,103,0
,19-20,3,4,15,2,30,59,5,34,74,0
,20-21,0,2,13,1,14,46,1,16,59,0
,21-22,0,1,12,0,7,38,0,8,50,0
,22-23,0,0,12,0,11,27,0,11,39,0
,23-24,0,1,11,0,1,26,0,2,37,0
,合　計,180,181,-,139,137,-,319,318,-,0
,,,,,,,,,,,
,総駐車時間,333:45,333:45,333:45,1948:30,1948:30,1948:30,2282:15,2282:15,2282:15,
,平均駐車時間,1:47,1:47,1:47,13:55,13:55,13:55,6:59,6:59,6:59,
,回転率,5.5,5.5,5.5,0.65,0.65,0.65,1.3,1.3,1.3,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
