0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年08月24日(土),2024年08月24日(土),2024年08月24日(土),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 18:29,印字時刻 2025/11/21 18:29,印字時刻 2025/11/21 18:29
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,14,0,3,24,0,3,38,0
,01-02,0,0,14,0,1,23,0,1,37,0
,02-03,1,0,15,0,0,23,1,0,38,0
,03-04,0,0,15,0,0,23,0,0,38,0
,04-05,0,0,15,1,0,24,1,0,39,0
,05-06,1,0,16,1,0,25,2,0,41,0
,06-07,6,1,20,5,1,29,11,2,49,0
,07-08,5,1,25,1,1,29,6,2,54,0
,08-09,10,3,32,0,2,27,10,5,59,0
,09-10,55,5,81,2,2,27,57,7,108,0
,10-11,109,30,159,2,1,28,111,31,187,0
,11-12,83,33,211,0,0,28,83,33,239,0
,12-13,47,43,214,2,2,28,49,45,242,0
,13-14,52,52,209,1,0,29,53,52,238,0
,14-15,61,61,211,0,2,27,61,63,238,0
,15-16,63,53,219,0,2,25,63,55,244,0
,16-17,60,57,223,0,0,25,60,57,248,0
,17-18,42,43,221,1,0,26,43,43,247,0
,18-19,59,68,214,0,0,26,59,68,240,0
,19-20,32,76,170,0,0,26,32,76,196,0
,20-21,17,71,117,0,3,23,17,74,140,0
,21-22,3,83,36,0,4,20,3,87,56,0
,22-23,1,15,22,0,0,19,1,15,41,0
,23-24,2,3,20,0,1,18,2,4,38,0
,合　計,709,698,-,16,25,-,725,723,-,0
,,,,,,,,,,,
,総駐車時間,2030:06,2030:06,2030:06,310:28,310:28,310:28,2340:34,2340:34,2340:34,
,平均駐車時間,2:55,2:55,2:55,18:16,18:16,18:16,3:17,3:17,3:17,
,回転率,20.47,20.47,20.47,0.08,0.08,0.08,2.84,2.84,2.84,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
