0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年08月20日(火),2024年08月20日(火),2024年08月20日(火),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 18:25,印字時刻 2025/11/21 18:25,印字時刻 2025/11/21 18:25
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,6,2,11,0,0,60,6,2,71,0
,01-02,0,0,11,1,1,60,1,1,71,0
,02-03,0,0,11,0,0,60,0,0,71,0
,03-04,0,0,11,0,0,60,0,0,71,0
,04-05,0,6,5,3,1,62,3,7,67,0
,05-06,3,1,7,20,0,80,23,1,87,0
,06-07,12,0,17,61,2,138,73,2,155,0
,07-08,22,2,39,59,10,190,81,12,229,0
,08-09,15,4,48,32,6,216,47,10,264,0
,09-10,30,4,74,13,7,222,43,11,296,0
,10-11,36,9,103,8,12,218,44,21,321,1
,11-12,22,19,106,3,3,218,25,22,324,2
,12-13,31,31,106,3,8,213,34,39,319,3
,13-14,19,19,106,0,6,207,19,25,313,3
,14-15,19,16,107,4,4,207,23,20,314,9
,15-16,22,29,103,4,12,199,26,41,302,2
,16-17,21,46,77,10,5,204,31,51,281,8
,17-18,21,36,61,6,31,179,27,67,240,3
,18-19,14,30,47,8,31,156,22,61,203,4
,19-20,8,15,40,3,42,119,11,57,159,1
,20-21,2,16,26,5,30,92,7,46,118,0
,21-22,0,8,17,4,19,77,4,27,94,0
,22-23,0,7,11,1,11,67,1,18,78,0
,23-24,0,3,7,2,5,64,2,8,71,0
,合　計,303,303,-,250,246,-,553,549,-,36
,,,,,,,,,,,
,総駐車時間,1167:07,1167:07,1167:07,3373:36,3373:36,3373:36,4540:43,4540:43,4540:43,
,平均駐車時間,3:53,3:53,3:53,13:33,13:33,13:33,8:16,8:16,8:16,
,回転率,0.48,0.48,0.48,0,0,0,0.88,0.88,0.88,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
