0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年08月17日(土),2024年08月17日(土),2024年08月17日(土),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 18:22,印字時刻 2025/11/21 18:22,印字時刻 2025/11/21 18:22
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,4,0,0,23,0,0,27,0
,01-02,0,0,4,0,0,23,0,0,27,0
,02-03,0,0,4,1,0,24,1,0,28,0
,03-04,0,0,4,2,0,26,2,0,30,0
,04-05,0,0,4,7,0,33,7,0,37,0
,05-06,2,0,6,2,0,35,4,0,41,0
,06-07,1,0,7,0,0,35,1,0,42,0
,07-08,0,1,6,4,2,37,4,3,43,0
,08-09,1,0,7,18,3,52,19,3,59,0
,09-10,1,0,8,5,3,54,6,3,62,0
,10-11,0,3,5,1,4,53,1,7,58,0
,11-12,2,0,6,5,1,55,7,1,61,0
,12-13,3,4,6,2,3,54,5,7,60,0
,13-14,0,2,4,4,7,51,4,9,55,0
,14-15,3,2,5,2,12,41,5,14,46,0
,15-16,4,2,6,3,4,39,7,6,45,0
,16-17,1,3,5,1,3,38,2,6,43,0
,17-18,1,1,5,0,4,34,1,5,39,0
,18-19,1,2,4,0,3,31,1,5,35,0
,19-20,1,0,5,0,5,26,1,5,31,0
,20-21,1,2,4,1,1,26,2,3,30,0
,21-22,0,0,4,1,4,23,1,4,27,0
,22-23,0,0,4,0,2,21,0,2,25,0
,23-24,0,0,4,0,0,21,0,0,25,0
,合　計,22,22,-,59,61,-,81,83,-,0
,,,,,,,,,,,
,総駐車時間,22:06,22:06,22:06,1139:40,1139:40,1139:40,1161:46,1161:46,1161:46,
,平均駐車時間,1:00,1:00,1:00,17:16,17:16,17:16,13:12,13:12,13:12,
,回転率,0.35,0.35,0.35,0.51,0.51,0.51,0.46,0.46,0.46,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
