0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年08月24日(土),2024年08月24日(土),2024年08月24日(土),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 18:29,印字時刻 2025/11/21 18:29,印字時刻 2025/11/21 18:29
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,13,2,1,82,2,2,95,0
,01-02,0,1,12,0,1,81,0,2,93,0
,02-03,0,0,12,1,0,82,1,0,94,0
,03-04,0,0,12,0,0,82,0,0,94,0
,04-05,0,0,12,0,2,80,0,2,92,0
,05-06,1,0,13,1,0,81,2,0,94,0
,06-07,2,0,15,4,1,84,6,1,99,0
,07-08,28,4,37,11,5,91,39,9,128,0
,08-09,75,6,105,27,4,113,102,10,218,0
,09-10,39,7,140,9,6,116,48,13,256,0
,10-11,47,5,182,8,2,122,55,7,304,0
,11-12,120,8,289,4,3,123,124,11,412,0
,12-13,137,67,362,4,0,127,141,67,489,0
,13-14,68,42,388,5,2,130,73,44,518,0
,14-15,32,34,389,2,1,131,34,35,520,0
,15-16,21,16,394,0,1,130,21,17,524,0
,16-17,24,22,396,0,0,130,24,22,526,0
,17-18,54,50,401,2,9,124,56,59,525,0
,18-19,68,61,406,5,14,114,73,75,520,0
,19-20,50,72,388,0,6,108,50,78,496,0
,20-21,23,140,273,2,7,103,25,147,376,0
,21-22,14,184,101,2,8,97,16,192,198,0
,22-23,3,41,59,0,8,89,3,49,148,0
,23-24,8,12,55,0,0,89,8,12,144,0
,合　計,814,773,-,89,81,-,903,854,-,0
,,,,,,,,,,,
,総駐車時間,4075:29,4075:29,4075:29,909:37,909:37,909:37,4985:06,4985:06,4985:06,
,平均駐車時間,5:00,5:00,5:00,11:40,11:40,11:40,5:35,5:35,5:35,
,回転率,7.99,7.99,7.99,0.17,0.17,0.17,1.63,1.63,1.63,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
