0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年08月22日(木),2024年08月22日(木),2024年08月22日(木),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 18:27,印字時刻 2025/11/21 18:27,印字時刻 2025/11/21 18:27
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,11,0,3,22,0,3,33,0
,01-02,0,0,11,0,0,22,0,0,33,0
,02-03,0,0,11,0,0,22,0,0,33,0
,03-04,0,0,11,0,0,22,0,0,33,0
,04-05,0,0,11,3,0,25,3,0,36,0
,05-06,0,0,11,9,1,33,9,1,44,0
,06-07,1,1,11,32,0,63,33,1,74,0
,07-08,2,1,12,37,3,98,39,4,110,0
,08-09,3,1,14,22,2,118,25,3,132,0
,09-10,13,3,24,5,2,122,18,5,146,0
,10-11,38,11,49,7,1,128,45,12,177,0
,11-12,21,14,58,5,2,131,26,16,189,0
,12-13,27,27,57,3,4,130,30,31,187,0
,13-14,22,16,64,3,1,132,25,17,196,0
,14-15,12,27,49,2,2,132,14,29,181,0
,15-16,8,18,38,0,4,128,8,22,166,0
,16-17,7,22,25,3,14,117,10,36,142,0
,17-18,7,14,17,1,16,102,8,30,119,0
,18-19,2,7,15,3,19,86,5,26,101,0
,19-20,1,0,16,3,31,58,4,31,74,0
,20-21,0,0,16,0,17,42,0,17,58,0
,21-22,0,1,15,0,11,30,0,12,45,0
,22-23,0,0,15,0,3,27,0,3,42,0
,23-24,0,1,14,0,2,25,0,3,39,0
,合　計,164,164,-,138,138,-,302,302,-,0
,,,,,,,,,,,
,総駐車時間,279:58,279:58,279:58,1558:17,1558:17,1558:17,1838:15,1838:15,1838:15,
,平均駐車時間,1:39,1:39,1:39,11:22,11:22,11:22,6:00,6:00,6:00,
,回転率,4.97,4.97,4.97,0.63,0.63,0.63,1.22,1.22,1.22,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
