0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年08月31日(土),2024年08月31日(土),2024年08月31日(土),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 18:36,印字時刻 2025/11/21 18:36,印字時刻 2025/11/21 18:36
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,13,0,3,19,0,3,32,0
,01-02,0,0,13,0,0,19,0,0,32,0
,02-03,0,0,13,0,0,19,0,0,32,0
,03-04,0,0,13,0,0,19,0,0,32,0
,04-05,0,0,13,1,0,20,1,0,33,0
,05-06,0,0,13,2,0,22,2,0,35,0
,06-07,0,0,13,3,0,25,3,0,38,0
,07-08,1,1,13,1,0,26,2,1,39,0
,08-09,1,0,14,1,2,25,2,2,39,0
,09-10,30,4,40,1,0,26,31,4,66,0
,10-11,65,17,87,1,1,26,66,18,113,0
,11-12,53,26,115,2,3,25,55,29,140,0
,12-13,43,35,120,0,0,25,43,35,145,0
,13-14,54,46,130,2,1,26,56,47,156,0
,14-15,55,54,132,2,2,26,57,56,158,0
,15-16,22,61,95,2,1,27,24,62,122,0
,16-17,16,58,53,0,1,27,16,59,80,0
,17-18,9,42,19,1,2,25,10,44,44,0
,18-19,5,7,16,2,1,26,7,8,42,0
,19-20,1,4,13,0,2,24,1,6,37,0
,20-21,1,1,13,1,0,25,2,1,38,0
,21-22,0,1,12,0,2,23,0,3,35,0
,22-23,0,0,12,0,2,21,0,2,33,0
,23-24,0,0,12,0,1,20,0,1,32,0
,合　計,356,357,-,22,24,-,378,381,-,0
,,,,,,,,,,,
,総駐車時間,713:31,713:31,713:31,985:45,985:45,985:45,1699:16,1699:16,1699:16,
,平均駐車時間,1:59,1:59,1:59,44:48,44:48,44:48,4:26,4:26,4:26,
,回転率,10.62,10.62,10.62,0.1,0.1,0.1,1.53,1.53,1.53,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
