0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年08月23日(金),2024年08月23日(金),2024年08月23日(金),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 18:27,印字時刻 2025/11/21 18:27,印字時刻 2025/11/21 18:27
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,40,0,0,88,0,1,128,0
,01-02,2,5,37,0,0,88,2,5,125,0
,02-03,0,0,37,0,0,88,0,0,125,0
,03-04,0,0,37,0,0,88,0,0,125,0
,04-05,0,1,36,4,1,91,4,2,127,0
,05-06,3,1,38,8,3,96,11,4,134,0
,06-07,6,1,43,21,3,114,27,4,157,0
,07-08,14,7,50,34,8,141,48,15,191,0
,08-09,39,6,83,88,18,210,127,24,293,0
,09-10,144,11,209,36,23,223,180,34,432,2
,10-11,270,91,394,15,11,227,285,102,621,15
,11-12,238,211,420,7,6,228,245,217,648,35
,12-13,291,270,441,15,13,231,306,283,672,64
,13-14,308,273,475,9,9,230,317,282,705,67
,14-15,258,265,469,6,13,223,264,278,692,49
,15-16,266,290,452,10,14,219,276,304,671,69
,16-17,318,296,468,16,11,223,334,307,691,85
,17-18,281,297,449,17,39,204,298,336,653,63
,18-19,346,314,483,11,49,165,357,363,648,66
,19-20,167,360,296,10,39,135,177,399,431,84
,20-21,18,154,158,6,26,116,24,180,274,23
,21-22,16,63,111,2,9,108,18,72,219,17
,22-23,14,45,81,3,10,101,17,55,182,17
,23-24,2,18,62,0,5,96,2,23,158,3
,合　計,3001,2980,-,318,310,-,3319,3290,-,659
,,,,,,,,,,,
,総駐車時間,4741:54,4741:54,4741:54,4204:12,4204:12,4204:12,8946:06,8946:06,8946:06,
,平均駐車時間,1:35,1:35,1:35,13:47,13:47,13:47,2:43,2:43,2:43,
,回転率,3.26,3.26,3.26,0,0,0,3.59,3.59,3.59,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
