0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年08月29日(木),2024年08月29日(木),2024年08月29日(木),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 18:34,印字時刻 2025/11/21 18:34,印字時刻 2025/11/21 18:34
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,36,3,0,134,3,0,170,0
,01-02,0,0,36,0,0,134,0,0,170,0
,02-03,0,0,36,0,0,134,0,0,170,0
,03-04,0,0,36,0,1,133,0,1,169,0
,04-05,0,0,36,1,0,134,1,0,170,0
,05-06,0,0,36,5,1,138,5,1,174,0
,06-07,2,1,37,14,3,149,16,4,186,0
,07-08,17,1,53,68,8,204,85,9,257,0
,08-09,22,2,73,158,13,353,180,15,426,0
,09-10,45,14,104,28,32,349,73,46,453,0
,10-11,44,23,122,17,22,346,61,45,468,1
,11-12,30,38,117,14,21,338,44,59,455,3
,12-13,31,33,115,24,17,345,55,50,460,1
,13-14,22,26,110,17,21,341,39,47,451,4
,14-15,37,31,114,17,16,340,54,47,454,6
,15-16,20,33,105,19,15,345,39,48,450,4
,16-17,22,31,98,16,25,337,38,56,435,6
,17-18,15,47,63,15,90,264,30,137,327,1
,18-19,10,20,53,16,73,207,26,93,260,3
,19-20,0,10,43,3,43,165,3,53,208,0
,20-21,0,5,39,4,30,138,4,35,177,0
,21-22,1,1,39,3,8,134,4,9,173,0
,22-23,0,0,38,3,3,134,3,3,172,0
,23-24,0,1,37,2,4,132,2,5,169,0
,合　計,318,317,-,447,446,-,765,763,-,29
,,,,,,,,,,,
,総駐車時間,697:34,697:34,697:34,5528:01,5528:01,5528:01,6225:35,6225:35,6225:35,
,平均駐車時間,2:12,2:12,2:12,12:14,12:14,12:14,8:06,8:06,8:06,
,回転率,1.44,1.44,1.44,1.19,1.19,1.19,1.28,1.28,1.28,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
