0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年08月27日(火),2024年08月27日(火),2024年08月27日(火),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 18:32,印字時刻 2025/11/21 18:32,印字時刻 2025/11/21 18:32
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,8,0,2,89,0,2,97,0
,01-02,0,1,8,0,0,89,0,1,97,0
,02-03,0,0,7,0,0,89,0,0,96,0
,03-04,0,0,7,0,1,88,0,1,95,0
,04-05,0,0,7,1,0,89,1,0,96,0
,05-06,0,0,7,4,0,93,4,0,100,0
,06-07,1,0,8,10,4,100,11,4,108,0
,07-08,5,0,12,36,19,115,41,19,127,0
,08-09,9,0,21,127,14,229,136,14,250,0
,09-10,45,3,64,34,7,256,79,10,320,0
,10-11,8,2,70,5,3,258,13,5,328,0
,11-12,2,11,61,5,3,260,7,14,321,0
,12-13,6,4,63,12,19,253,18,23,316,0
,13-14,2,8,58,3,3,253,5,11,311,0
,14-15,1,3,55,7,13,247,8,16,302,0
,15-16,4,2,57,11,9,249,15,11,306,0
,16-17,1,3,55,6,19,236,7,22,291,0
,17-18,2,44,13,12,69,181,14,113,194,0
,18-19,4,3,13,14,54,140,18,57,153,0
,19-20,5,2,17,5,37,107,10,39,124,0
,20-21,5,6,16,2,16,93,7,22,109,0
,21-22,1,3,14,7,6,94,8,9,108,0
,22-23,1,2,13,1,3,92,2,5,105,0
,23-24,0,2,11,0,4,88,0,6,99,0
,合　計,102,99,-,302,305,-,404,404,-,0
,,,,,,,,,,,
,総駐車時間,493:01,493:01,493:01,3437:56,3437:56,3437:56,3930:57,3930:57,3930:57,
,平均駐車時間,4:50,4:50,4:50,11:12,11:12,11:12,9:37,9:37,9:37,
,回転率,1,1,1,0.69,0.69,0.69,0.75,0.75,0.75,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
