0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年08月15日(木),2024年08月15日(木),2024年08月15日(木),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 18:19,印字時刻 2025/11/21 18:19,印字時刻 2025/11/21 18:19
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,31,1,1,136,1,1,167,0
,01-02,1,0,32,1,0,137,2,0,169,0
,02-03,0,0,32,0,1,136,0,1,168,0
,03-04,0,0,32,0,0,136,0,0,168,0
,04-05,1,0,33,1,0,137,2,0,170,0
,05-06,1,1,33,4,1,140,5,2,173,0
,06-07,1,0,34,11,2,149,12,2,183,0
,07-08,6,1,38,54,4,194,60,5,232,0
,08-09,10,0,49,92,9,283,102,9,332,0
,09-10,37,5,81,13,17,278,50,22,359,0
,10-11,50,30,101,10,11,277,60,41,378,1
,11-12,36,50,87,6,8,275,42,58,362,4
,12-13,19,38,69,15,10,279,34,48,348,5
,13-14,37,23,82,8,16,271,45,39,353,3
,14-15,27,33,76,14,6,280,41,39,356,5
,15-16,33,28,82,13,11,283,46,39,365,2
,16-17,22,37,67,5,24,263,27,61,330,5
,17-18,21,30,58,7,72,199,28,102,257,5
,18-19,14,22,49,8,39,167,22,61,216,0
,19-20,3,9,43,4,20,152,7,29,195,1
,20-21,1,2,42,3,17,137,4,19,179,0
,21-22,1,6,37,1,1,137,2,7,174,0
,22-23,1,1,37,0,3,134,1,4,171,0
,23-24,3,2,38,3,2,135,6,4,173,0
,合　計,325,318,-,274,275,-,599,593,-,31
,,,,,,,,,,,
,総駐車時間,499:33,499:33,499:33,6884:26,6884:26,6884:26,7383:59,7383:59,7383:59,
,平均駐車時間,1:31,1:31,1:31,24:41,24:41,24:41,12:07,12:07,12:07,
,回転率,1.5,1.5,1.5,0.73,0.73,0.73,1.01,1.01,1.01,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
