0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年08月31日(土),2024年08月31日(土),2024年08月31日(土),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 18:37,印字時刻 2025/11/21 18:37,印字時刻 2025/11/21 18:37
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,4,1,0,24,1,0,28,0
,01-02,0,0,4,0,0,24,0,0,28,0
,02-03,0,0,4,1,0,25,1,0,29,0
,03-04,0,0,4,2,0,27,2,0,31,0
,04-05,0,0,4,5,0,32,5,0,36,0
,05-06,0,0,4,4,2,34,4,2,38,0
,06-07,0,0,4,2,0,35,2,0,39,0
,07-08,2,0,6,2,2,36,4,2,42,0
,08-09,0,1,5,18,3,51,18,4,56,0
,09-10,1,0,6,4,3,52,5,3,58,0
,10-11,1,1,6,4,3,53,5,4,59,0
,11-12,3,4,5,1,3,51,4,7,56,0
,12-13,3,3,5,2,2,50,5,5,55,0
,13-14,5,1,9,2,5,48,7,6,57,0
,14-15,1,2,8,1,13,36,2,15,44,0
,15-16,2,3,7,2,2,35,4,5,42,0
,16-17,4,5,6,3,5,34,7,10,40,0
,17-18,0,0,6,1,1,34,1,1,40,0
,18-19,0,2,4,2,5,31,2,7,35,0
,19-20,1,1,4,1,5,27,2,6,31,0
,20-21,0,0,4,1,2,26,1,2,30,0
,21-22,1,1,4,0,5,21,1,6,25,0
,22-23,0,0,4,0,1,20,0,1,24,0
,23-24,0,0,4,1,0,21,1,0,25,0
,合　計,24,24,-,60,62,-,84,86,-,0
,,,,,,,,,,,
,総駐車時間,23:38,23:38,23:38,622:54,622:54,622:54,646:32,646:32,646:32,
,平均駐車時間,0:57,0:57,0:57,10:33,10:33,10:33,7:42,7:42,7:42,
,回転率,0.4,0.4,0.4,0.46,0.46,0.46,0.44,0.44,0.44,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
