0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年08月11日(日),2024年08月11日(日),2024年08月11日(日),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 18:15,印字時刻 2025/11/21 18:15,印字時刻 2025/11/21 18:15
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,6,33,0,2,51,0,8,84,0
,01-02,0,0,32,0,0,51,0,0,83,0
,02-03,0,0,32,0,1,50,0,1,82,0
,03-04,0,0,32,0,0,50,0,0,82,0
,04-05,0,0,32,1,0,51,1,0,83,0
,05-06,2,0,34,5,1,55,7,1,89,0
,06-07,6,2,38,1,1,55,7,3,93,0
,07-08,6,0,44,2,0,57,8,0,101,0
,08-09,17,2,58,3,1,59,20,3,117,0
,09-10,41,3,96,4,2,61,45,5,157,1
,10-11,61,17,140,3,8,57,64,25,197,1
,11-12,60,34,166,5,0,61,65,34,227,6
,12-13,44,38,173,1,2,60,45,40,233,6
,13-14,56,47,181,1,4,57,57,51,238,5
,14-15,56,59,180,6,1,62,62,60,242,18
,15-16,56,62,176,3,1,64,59,63,240,14
,16-17,30,58,148,4,4,64,34,62,212,15
,17-18,32,53,125,1,2,63,33,55,188,15
,18-19,15,47,93,1,2,62,16,49,155,5
,19-20,3,21,75,3,3,62,6,24,137,6
,20-21,3,17,61,1,1,62,4,18,123,0
,21-22,1,10,51,0,5,57,1,15,108,0
,22-23,0,12,39,2,3,56,2,15,95,0
,23-24,0,1,38,1,2,55,1,3,93,0
,合　計,489,489,-,48,46,-,537,535,-,92
,,,,,,,,,,,
,総駐車時間,1510:18,1510:18,1510:18,569:47,569:47,569:47,2080:05,2080:05,2080:05,
,平均駐車時間,3:04,3:04,3:04,12:40,12:40,12:40,3:52,3:52,3:52,
,回転率,0.79,0.79,0.79,0,0,0,0.86,0.86,0.86,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
