0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年08月12日(月),2024年08月12日(月),2024年08月12日(月),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 18:16,印字時刻 2025/11/21 18:16,印字時刻 2025/11/21 18:16
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,12,2,0,84,3,1,96,0
,01-02,0,0,12,0,1,84,0,1,96,0
,02-03,0,0,12,0,0,83,0,0,95,0
,03-04,0,0,12,0,0,83,0,0,95,0
,04-05,0,0,12,0,0,83,0,0,95,0
,05-06,0,0,12,0,0,83,0,0,95,0
,06-07,0,0,12,0,1,82,0,1,94,0
,07-08,2,0,14,8,4,86,10,4,100,0
,08-09,3,1,16,6,7,85,9,8,101,0
,09-10,1,6,11,7,5,87,8,11,98,0
,10-11,2,3,10,2,3,86,4,6,96,0
,11-12,4,1,13,3,2,87,7,3,100,0
,12-13,8,6,14,1,3,85,9,9,99,0
,13-14,11,9,17,4,2,87,15,11,104,0
,14-15,5,5,17,5,5,87,10,10,104,0
,15-16,0,2,15,7,4,90,7,6,105,0
,16-17,1,10,6,3,2,91,4,12,97,0
,17-18,2,1,7,2,6,87,4,7,94,0
,18-19,1,1,7,6,5,88,7,6,95,0
,19-20,3,2,8,1,1,88,4,3,96,0
,20-21,3,3,8,3,3,88,6,6,96,0
,21-22,2,1,8,2,3,87,4,4,95,0
,22-23,1,1,9,0,3,84,1,4,93,0
,23-24,1,2,8,0,1,83,1,3,91,0
,合　計,51,55,-,62,61,-,113,116,-,0
,,,,,,,,,,,
,総駐車時間,187:54,187:54,187:54,1289:16,1289:16,1289:16,1477:10,1477:10,1477:10,
,平均駐車時間,3:25,3:25,3:25,18:58,18:58,18:58,12:01,12:01,12:01,
,回転率,0.54,0.54,0.54,0.15,0.15,0.15,0.22,0.22,0.22,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
