0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年08月27日(火),2024年08月27日(火),2024年08月27日(火),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 18:32,印字時刻 2025/11/21 18:32,印字時刻 2025/11/21 18:32
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,12,0,2,201,0,3,213,0
,01-02,0,0,12,0,1,200,0,1,212,0
,02-03,0,0,12,0,0,200,0,0,212,0
,03-04,0,0,12,0,0,200,0,0,212,0
,04-05,0,0,12,1,1,200,1,1,212,0
,05-06,0,0,12,1,0,201,1,0,213,0
,06-07,0,0,12,10,0,210,10,0,222,0
,07-08,3,2,13,42,11,241,45,13,254,0
,08-09,14,2,25,144,19,364,158,21,389,0
,09-10,26,13,38,66,40,394,92,53,432,0
,10-11,22,21,38,22,39,376,44,60,414,0
,11-12,14,25,28,11,21,366,25,46,394,0
,12-13,18,16,30,27,32,361,45,48,391,0
,13-14,20,12,38,19,28,351,39,40,389,0
,14-15,26,18,46,24,20,357,50,38,403,0
,15-16,18,21,43,31,18,369,49,39,412,0
,16-17,11,26,27,29,25,373,40,51,400,0
,17-18,5,12,20,35,55,354,40,67,374,0
,18-19,3,7,17,31,83,303,34,90,320,0
,19-20,1,3,15,9,50,262,10,53,277,0
,20-21,0,2,13,6,41,226,6,43,239,0
,21-22,0,0,13,1,27,200,1,27,213,0
,22-23,0,1,12,1,9,191,1,10,203,0
,23-24,0,0,12,1,2,190,1,2,202,0
,合　計,181,182,-,511,524,-,692,706,-,0
,,,,,,,,,,,
,総駐車時間,195:28,195:28,195:28,8822:59,8822:59,8822:59,9018:27,9018:27,9018:27,
,平均駐車時間,1:05,1:05,1:05,17:04,17:04,17:04,12:55,12:55,12:55,
,回転率,1.4,1.4,1.4,0.92,0.92,0.92,1.01,1.01,1.01,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
