0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年08月16日(金),2024年08月16日(金),2024年08月16日(金),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 18:20,印字時刻 2025/11/21 18:20,印字時刻 2025/11/21 18:20
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,1,36,0,1,91,2,2,127,0
,01-02,0,0,36,0,1,90,0,1,126,0
,02-03,1,0,37,0,0,90,1,0,127,0
,03-04,0,1,36,0,0,90,0,1,126,0
,04-05,1,0,37,2,0,92,3,0,129,0
,05-06,1,1,37,4,2,94,5,3,131,0
,06-07,7,4,40,8,2,100,15,6,140,0
,07-08,11,3,48,11,3,107,22,6,155,0
,08-09,26,5,70,39,8,140,65,13,210,0
,09-10,137,14,188,14,9,143,151,23,331,2
,10-11,268,124,332,4,2,146,272,126,478,30
,11-12,298,241,389,6,3,149,304,244,538,31
,12-13,245,272,364,5,7,147,250,279,511,57
,13-14,202,254,313,2,7,142,204,261,455,43
,14-15,191,210,296,2,5,139,193,215,435,42
,15-16,220,224,289,5,5,139,225,229,428,52
,16-17,200,236,255,5,5,139,205,241,394,53
,17-18,181,195,244,5,22,122,186,217,366,42
,18-19,157,190,208,3,12,113,160,202,321,51
,19-20,76,161,124,2,8,107,78,169,231,32
,20-21,12,56,79,1,9,99,13,65,178,0
,21-22,7,18,70,0,3,96,7,21,166,0
,22-23,3,13,58,0,0,96,3,13,154,0
,23-24,0,5,53,0,2,94,0,7,147,0
,合　計,2246,2228,-,118,116,-,2364,2344,-,435
,,,,,,,,,,,
,総駐車時間,3088:13,3088:13,3088:13,1913:54,1913:54,1913:54,5002:07,5002:07,5002:07,
,平均駐車時間,1:23,1:23,1:23,16:56,16:56,16:56,2:08,2:08,2:08,
,回転率,2.43,2.43,2.43,0,0,0,2.55,2.55,2.55,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
