0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年08月06日(火),2024年08月06日(火),2024年08月06日(火),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 18:10,印字時刻 2025/11/21 18:10,印字時刻 2025/11/21 18:10
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,9,0,4,27,0,4,36,0
,01-02,0,0,9,0,0,27,0,0,36,0
,02-03,0,0,9,0,0,27,0,0,36,0
,03-04,0,0,9,0,0,27,0,0,36,0
,04-05,0,0,9,3,0,30,3,0,39,0
,05-06,0,0,9,8,0,38,8,0,47,0
,06-07,0,0,9,26,0,62,26,0,71,0
,07-08,3,1,11,41,2,100,44,3,111,0
,08-09,12,3,20,23,6,120,35,9,140,0
,09-10,30,2,47,9,3,126,39,5,173,0
,10-11,58,18,88,9,1,134,67,19,222,0
,11-12,30,28,91,2,2,134,32,30,225,0
,12-13,12,39,63,4,2,136,16,41,199,0
,13-14,25,23,64,2,3,135,27,26,199,0
,14-15,17,27,55,3,5,133,20,32,188,0
,15-16,9,25,38,0,3,130,9,28,168,0
,16-17,4,18,25,1,11,120,5,29,145,0
,17-18,5,17,13,0,16,104,5,33,117,0
,18-19,5,5,13,4,21,87,9,26,100,0
,19-20,2,4,11,2,28,63,4,32,74,0
,20-21,1,1,11,2,15,48,3,16,59,0
,21-22,0,1,10,0,12,36,0,13,46,0
,22-23,0,0,10,1,2,35,1,2,45,0
,23-24,0,0,10,0,4,31,0,4,41,0
,合　計,213,212,-,140,140,-,353,352,-,0
,,,,,,,,,,,
,総駐車時間,420:08,420:08,420:08,1634:46,1634:46,1634:46,2054:54,2054:54,2054:54,
,平均駐車時間,1:59,1:59,1:59,11:56,11:56,11:56,5:54,5:54,5:54,
,回転率,6.21,6.21,6.21,0.63,0.63,0.63,1.39,1.39,1.39,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
