0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年08月03日(土),2024年08月03日(土),2024年08月03日(土),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 18:07,印字時刻 2025/11/21 18:07,印字時刻 2025/11/21 18:07
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,2,0,0,24,0,0,26,0
,01-02,0,0,2,1,0,25,1,0,27,0
,02-03,0,0,2,1,0,26,1,0,28,0
,03-04,0,0,2,1,0,27,1,0,29,0
,04-05,0,0,2,6,0,33,6,0,35,0
,05-06,0,0,2,2,0,35,2,0,37,0
,06-07,0,0,2,0,0,35,0,0,37,0
,07-08,0,0,2,3,1,37,3,1,39,0
,08-09,1,0,3,18,4,51,19,4,54,0
,09-10,3,0,6,5,3,53,8,3,59,0
,10-11,2,3,5,4,5,52,6,8,57,0
,11-12,4,2,5,0,4,48,4,6,53,0
,12-13,0,4,3,0,2,46,0,6,49,0
,13-14,5,3,5,4,3,47,9,6,52,0
,14-15,1,1,5,1,9,39,2,10,44,0
,15-16,2,2,5,2,5,36,4,7,41,0
,16-17,0,0,5,2,1,37,2,1,42,0
,17-18,2,2,5,3,2,38,5,4,43,0
,18-19,1,3,3,1,3,36,2,6,39,0
,19-20,2,1,4,0,6,30,2,7,34,0
,20-21,0,2,3,2,3,29,2,5,32,0
,21-22,0,0,2,1,5,25,1,5,27,0
,22-23,0,0,2,0,1,24,0,1,26,0
,23-24,0,0,2,0,1,23,0,1,25,0
,合　計,23,23,-,57,58,-,80,81,-,0
,,,,,,,,,,,
,総駐車時間,26:49,26:49,26:49,758:53,758:53,758:53,785:42,785:42,785:42,
,平均駐車時間,1:07,1:07,1:07,13:05,13:05,13:05,9:35,9:35,9:35,
,回転率,0.38,0.38,0.38,0.45,0.45,0.45,0.43,0.43,0.43,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
