0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年08月01日(木),2024年08月01日(木),2024年08月01日(木),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 18:04,印字時刻 2025/11/21 18:04,印字時刻 2025/11/21 18:04
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,6,1,1,92,1,1,98,0
,01-02,0,0,6,1,1,92,1,1,98,0
,02-03,1,0,7,1,1,92,2,1,99,0
,03-04,0,1,6,0,1,91,0,2,97,0
,04-05,0,0,6,0,0,91,0,0,97,0
,05-06,0,0,6,4,1,94,4,1,100,0
,06-07,1,0,7,10,4,100,11,4,107,0
,07-08,5,1,11,47,21,125,52,22,136,0
,08-09,33,1,41,124,19,227,157,20,268,0
,09-10,30,1,72,24,6,249,54,7,321,0
,10-11,27,46,53,6,6,249,33,52,302,0
,11-12,26,13,66,6,0,255,32,13,321,0
,12-13,41,8,97,6,16,245,47,24,342,0
,13-14,42,43,98,8,7,246,50,50,344,0
,14-15,4,8,94,10,7,249,14,15,343,0
,15-16,3,44,54,5,8,246,8,52,300,0
,16-17,3,29,30,12,12,246,15,41,276,0
,17-18,3,13,17,14,71,189,17,84,206,0
,18-19,5,3,19,17,65,142,22,68,161,0
,19-20,5,13,10,8,30,119,13,43,129,0
,20-21,0,5,6,6,20,105,6,25,111,0
,21-22,1,2,5,3,14,95,4,16,100,0
,22-23,1,1,5,3,8,89,4,9,94,0
,23-24,0,0,5,1,1,89,1,1,94,0
,合　計,231,232,-,317,320,-,548,552,-,0
,,,,,,,,,,,
,総駐車時間,580:13,580:13,580:13,4488:16,4488:16,4488:16,5068:29,5068:29,5068:29,
,平均駐車時間,2:31,2:31,2:31,14:26,14:26,14:26,9:22,9:22,9:22,
,回転率,2.25,2.25,2.25,0.7,0.7,0.7,0.99,0.99,0.99,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
